n6-t2,0.028424501419067383
n2-t16,0.028682947158813477
n6-t3,0.028520822525024414
n2-t17,0.02870655059814453
n6-t4,0.02852654457092285
n2-t18,0.028727054595947266
n6-t5,0.028546571731567383
n2-t19,0.028748273849487305
n6-t6,0.02857232093811035
n2-t20,0.028773784637451172
n6-t7,0.02859354019165039
n2-t21,0.028794527053833008
n6-t8,0.028614521026611328
n2-t22,0.028815746307373047
n6-t9,0.028649091720581055
n2-t23,0.02885890007019043
n6-t10,0.028681278228759766
n2-t24,0.028882503509521484
n6-t11,0.0287017822265625
n2-t25,0.02890300750732422
n6-t12,0.028722524642944336
n2-t26,0.028923749923706055
n6-t13,0.028745651245117188
n2-t27,0.028952598571777344
n6-t14,0.028773069381713867
n6-t15,0.028783321380615234
n6-t16,0.0287930965423584
n6-t17,0.028803348541259766
n6-t18,0.028813838958740234
n6-t19,0.028832197189331055
n6-t20,0.028850793838500977
n6-t21,0.02889251708984375
n6-t22,0.028902292251586914
n6-t23,0.028912782669067383
n6-t24,0.02892303466796875
n7-t1,0.023691654205322266
n6-t25,0.028943777084350586
n7-t2,0.023711204528808594
n6-t26,0.02895975112915039
n7-t3,0.023730754852294922
n6-t27,0.028988122940063477
n7-t4,0.023759126663208008
n7-t5,0.023769140243530273
n3-t1,0.023813486099243164
n7-t6,0.0237886905670166
n3-t2,0.023832321166992188
n7-t7,0.023810625076293945
n3-t3,0.023854732513427734
n7-t8,0.02383112907409668
n3-t4,0.023876667022705078
n7-t9,0.023853540420532227
n3-t5,0.023897171020507813
n7-t10,0.023874998092651367
n3-t6,0.02391839027404785
n7-t11,0.023894786834716797
n3-t7,0.023938417434692383
n7-t12,0.023915767669677734
n3-t8,0.023968219757080078
n7-t13,0.02394723892211914
n3-t9,0.023990869522094727
n7-t14,0.023967981338500977
n3-t10,0.024011611938476563
n7-t15,0.02398967742919922
n3-t11,0.024033308029174805
n7-t16,0.02400994300842285
n3-t12,0.02405405044555664
n7-t17,0.024030447006225586
n3-t13,0.024074316024780273
n7-t18,0.024051189422607422
n3-t14,0.02409505844116211
n7-t19,0.024071455001831055
n3-t15,0.024115562438964844
n7-t20,0.02409219741821289
n3-t16,0.024136066436767578
n7-t21,0.024112701416015625
n3-t17,0.024164199829101563
n7-t22,0.02414393424987793
n3-t18,0.02418804168701172
n7-t23,0.024164438247680664
n3-t19,0.02420830726623535
n7-t24,0.0241851806640625
n3-t20,0.024229049682617188
n7-t25,0.013313055038452148
n3-t21,0.02425074577331543
n7-t26,0.0015935897827148438
n7-t27,0.0005133152008056641
n4-t27,0.01757359504699707
n3-t22,0.0153961181640625
n7-t28,0.0030341148376464844
n4-t28,0.03728890419006348
n7-t29,0.001004934310913086
n4-t29,0.0018815994262695313
n5-t37,0.04187297821044922
n7-t30,0.017131805419921875
n7-t31,0.016672611236572266
n4-t30,0.026856422424316406
n4-t31,0.004762172698974609
n5-t38,0.008742094039916992
n7-t32,0.20655107498168945
n3-t23,0.17852449417114258
n5-t39,0.16132497787475586
n2-t28,0.14081788063049316
n7-t33,0.08946466445922852
n0-t15,0.08892583847045898
n7-t34,0.07793307304382324
n1-t26,0.034605979919433594
n2-t29,0.03026556968688965
n4-t32,0.01726222038269043
n5-t40,0.001848459243774414
n4-t33,0.016086101531982422
n6-t28,0.043236732482910156
n1-t27,0.042557716369628906
n2-t30,0.01063084602355957
n1-t28,0.009951591491699219
n3-t24,0.001932382583618164
n7-t35,0.048146724700927734
n2-t31,0.03007817268371582
n1-t29,0.03178906440734863
n1-t30,0.0019593238830566406
n1-t31,0.03721427917480469
n1-t32,0.0037450790405273438
n5-t41,0.04851388931274414
n1-t33,0.05863070487976074
n7-t36,0.0009186267852783203
n1-t34,0.004258632659912109
n2-t32,0.010211706161499023
n5-t42,0.04076552391052246
n4-t34,0.010030269622802734
n1-t35,0.03612542152404785
n6-t29,0.042490243911743164
n4-t35,0.03689455986022949
n3-t25,0.025365352630615234
n2-t33,0.0026521682739257813
n4-t36,0.07109618186950684
n6-t30,0.0017354488372802734
n3-t26,0.029335737228393555
n4-t37,0.02259039878845215
n6-t31,0.011290788650512695
n1-t36,0.0016326904296875
n1-t37,0.01601719856262207
n7-t37,0.19436168670654297
n1-t38,0.15960335731506348
n4-t38,0.13436341285705566
n6-t32,0.10183858871459961
n5-t43,0.1057276725769043
n0-t16,0.09687209129333496
n0-t17,0.09452247619628906
n2-t34,0.0878300666809082
n1-t39,0.04299664497375488
n7-t38,0.0370936393737793
n6-t33,0.04345440864562988
n2-t35,0.06970024108886719
n0-t18,0.05684542655944824
n1-t40,0.07399296760559082
n1-t41,0.06755852699279785
n5-t44,0.04242300987243652
n3-t27,0.020334720611572266
n1-t42,0.014904499053955078
n3-t28,0.0035331249237060547
n3-t29,0.0018334388732910156
n4-t39,0.009489297866821289
n5-t45,0.0430140495300293
n2-t36,0.024388551712036133
n6-t34,0.018542051315307617
n2-t37,0.020653247833251953
n4-t40,0.19821858406066895
n0-t19,0.18519115447998047
n4-t41,0.16932201385498047
n4-t42,0.16117644309997559
n1-t43,0.11736726760864258
n0-t20,0.11082577705383301
n2-t38,0.11459517478942871
n5-t46,0.10901832580566406
n2-t39,0.0018095970153808594
n5-t47,0.043492794036865234
n6-t35,0.004190206527709961
n2-t40,0.03394341468811035
n1-t44,0.04199385643005371
n7-t39,0.0006937980651855469
n5-t48,0.0423891544342041
n0-t21,0.038086652755737305
n5-t49,0.004935264587402344
n0-t22,0.03768658638000488
n3-t30,0.029692411422729492
n0-t23,0.03460264205932617
n4-t43,0.019018888473510742
n4-t44,0.03378152847290039
n2-t41,0.017781734466552734
n7-t40,0.03620028495788574
n7-t41,0.028490543365478516
n0-t24,0.03792619705200195
n4-t45,0.04930734634399414
n4-t46,0.08647704124450684
n0-t25,0.08359217643737793
n3-t31,0.062148332595825195
n4-t47,0.0005538463592529297
n2-t42,0.00201416015625
n1-t45,0.02537846565246582
n4-t48,0.04267525672912598
n7-t42,0.0011854171752929688
n5-t50,0.028340578079223633
n3-t32,0.0027396678924560547
n1-t46,0.038555145263671875
n4-t49,0.005137443542480469
n5-t51,0.009417295455932617
n3-t33,0.006231784820556641
n6-t36,0.042227745056152344
n7-t43,0.002216339111328125
n3-t34,0.043267250061035156
n0-t26,0.011008739471435547
n0-t27,0.010628461837768555
n4-t50,0.0059320926666259766
n4-t51,0.0008699893951416016
n6-t37,0.013329505920410156
n6-t38,0.002131223678588867
n3-t35,0.0018930435180664063
n4-t52,0.03884696960449219
n0-t28,0.03411436080932617
n2-t43,0.03182673454284668
n6-t39,0.02794480323791504
n3-t36,0.0018470287322998047
n0-t29,0.03627800941467285
n0-t30,0.02013373374938965
n7-t44,0.049225568771362305
n6-t40,0.03692173957824707
n0-t31,0.014908552169799805
n6-t41,0.041589975357055664
n0-t32,0.02955770492553711
n3-t37,0.0019655227661132813
n0-t33,0.05916547775268555
n2-t44,0.04300522804260254
n3-t38,0.04251241683959961
n1-t47,0.0015838146209716797
n5-t52,0.03785395622253418
n2-t45,0.024007081985473633
n6-t42,0.001833200454711914
n5-t53,0.05764126777648926
n3-t39,0.05540108680725098
n3-t40,0.055962324142456055
n7-t45,0.06362795829772949
n0-t34,0.01070404052734375
n1-t48,0.013834238052368164
n4-t53,0.08167457580566406
n0-t35,0.044181108474731445
n5-t54,0.01902294158935547
n1-t49,0.01531982421875
n1-t50,0.0040857791900634766
n5-t55,0.20554018020629883
n6-t43,0.20271992683410645
n5-t56,0.20062613487243652
n2-t46,0.18183374404907227
n0-t36,0.13122224807739258
n1-t51,0.06875896453857422
n0-t37,0.027912139892578125
n2-t47,0.06034731864929199
n1-t52,0.06723403930664063
n5-t57,0.08138132095336914
n2-t48,0.06047344207763672
n2-t49,0.09323239326477051
n3-t41,0.0018932819366455078
n5-t58,0.02277231216430664
n4-t54,0.0008392333984375
n5-t59,0.020081520080566406
n1-t53,0.018548250198364258
n6-t44,0.04172015190124512
n0-t38,0.028328657150268555
n1-t54,0.025696516036987305
n3-t42,0.043024539947509766
n2-t50,0.055452823638916016
n4-t55,0.042348384857177734
n7-t46,0.04186248779296875
n6-t45,0.04228973388671875
n0-t39,0.0635216236114502
n5-t60,0.04192376136779785
n1-t55,0.0016078948974609375
n3-t43,0.032683372497558594
n0-t40,0.02027750015258789
n0-t41,0.0017197132110595703
n6-t46,0.03714585304260254
n0-t42,0.059758901596069336
n2-t51,0.0027468204498291016
n5-t61,0.042571067810058594
n3-t44,0.047896385192871094
n3-t45,0.0019474029541015625
n2-t52,0.019395112991333008
n5-t62,0.01886439323425293
n6-t47,0.0016937255859375
n2-t53,0.020888805389404297
n4-t56,0.029630184173583984
n5-t63,0.12568926811218262
n2-t54,0.09416651725769043
n3-t46,0.07705950736999512
n6-t48,0.06745028495788574
n4-t57,0.07552242279052734
n4-t58,0.047901153564453125
n7-t47,0.0012500286102294922
n3-t47,0.021239757537841797
n2-t55,0.043076276779174805
n6-t49,0.03681778907775879
n6-t50,0.019286632537841797
n1-t56,0.006312370300292969
n6-t51,0.03349018096923828
n3-t48,0.002031564712524414
n2-t56,0.030556440353393555
n0-t43,0.028978347778320313
n6-t52,0.02947998046875
n6-t53,0.0019714832305908203
n7-t48,0.0006961822509765625
n3-t49,0.029758691787719727
n5-t64,0.0024645328521728516
n4-t59,0.02502918243408203
n2-t57,0.02076864242553711
n1-t57,0.04259347915649414
n1-t58,0.025383949279785156
n1-t59,0.04142165184020996
n2-t58,0.027996063232421875
n6-t54,0.0018634796142578125
n6-t55,0.02435612678527832
n6-t56,0.005817413330078125
n4-t60,0.03177475929260254
n6-t57,0.051975250244140625
n1-t60,0.08113646507263184
n7-t49,0.001127004623413086
n7-t50,0.007138252258300781
n0-t44,0.008037805557250977
n1-t61,0.036221981048583984
n2-t59,0.031011104583740234
n2-t60,0.0019834041595458984
n6-t58,0.0261685848236084
n7-t51,0.012907028198242188
n5-t65,0.02873826026916504
n7-t52,0.026114225387573242
n7-t53,0.0036334991455078125
n1-t62,0.04237937927246094
n5-t66,0.042131900787353516
n2-t61,0.04286766052246094
n1-t63,0.0630950927734375
n1-t64,0.0324859619140625
n4-t61,0.022520065307617188
n2-t62,0.033693552017211914
n0-t45,0.011799812316894531
n2-t63,0.0023505687713623047
n6-t59,0.04169130325317383
n0-t46,0.008074283599853516
n0-t47,0.026950359344482422
n5-t67,0.02213764190673828
n5-t68,0.001829385757446289
n2-t64,0.0020132064819335938
n3-t50,0.0019464492797851563
n3-t51,0.013472318649291992
n2-t65,0.002077341079711914
n1-t65,0.01908254623413086
n0-t48,0.008923530578613281
n3-t52,0.016054153442382813
n7-t54,0.0005218982696533203
n7-t55,0.029542922973632813
n2-t66,0.03856301307678223
n2-t67,0.042290449142456055
n6-t60,0.01805424690246582
n2-t68,0.020833492279052734
n6-t61,0.042443037033081055
n1-t66,0.003061056137084961
n3-t53,0.0019683837890625
n5-t69,0.048584699630737305
n5-t70,0.042598724365234375
n0-t49,0.024166345596313477
n3-t54,0.02841496467590332
n5-t71,0.04250979423522949
n2-t69,0.0508112907409668
n1-t67,0.04299664497375488
n5-t72,0.03763294219970703
n5-t73,0.030805110931396484
n4-t62,0.04111981391906738
n0-t50,0.029561996459960938
n1-t68,0.0425875186920166
n1-t69,0.03309154510498047
n1-t70,0.02567768096923828
n4-t63,0.009371042251586914
n4-t64,0.03268551826477051
n4-t65,0.002983570098876953
n1-t71,0.04189252853393555
n6-t62,0.0016689300537109375
n2-t70,0.0018694400787353516
n4-t66,0.027002811431884766
n6-t63,0.004026174545288086
n1-t72,0.04689455032348633
n5-t74,0.024936199188232422
n2-t71,0.05546379089355469
n6-t64,0.03524136543273926
n2-t72,0.04970908164978027
n6-t65,0.001604318618774414
n4-t67,0.028168201446533203
n4-t68,0.039466142654418945
n5-t75,0.04278826713562012
n7-t56,0.012340784072875977
n3-t55,0.029631853103637695
n1-t73,0.00862741470336914
n0-t51,0.0017447471618652344
n3-t56,0.0017621517181396484
n6-t66,0.0015718936920166016
n5-t76,0.03355765342712402
n0-t52,0.01931595802307129
n5-t77,0.0018668174743652344
n7-t57,0.0007450580596923828
n1-t74,0.05171942710876465
n1-t75,0.05050396919250488
n3-t57,0.0431065559387207
n2-t73,0.005605459213256836
n3-t58,0.0018262863159179688
n5-t78,0.0015957355499267578
n7-t58,0.04532814025878906
n5-t79,0.014088630676269531
n1-t76,0.0055696964263916016
n3-t59,0.03290867805480957
n4-t69,0.002111196517944336
n7-t59,0.03797435760498047
n2-t74,0.0019025802612304688
n4-t70,0.0008058547973632813
n5-t80,0.04250693321228027
n7-t60,0.018815994262695313
n3-t60,0.0038900375366210938
n2-t75,0.017116785049438477
n3-t61,0.04245114326477051
n5-t81,0.023778200149536133
n4-t71,0.01101231575012207
n3-t62,0.0030405521392822266
n0-t53,0.002180337905883789
n2-t76,0.07208776473999023
n7-t61,0.27395200729370117
n3-t63,0.29378175735473633
n7-t62,0.26485419273376465
n2-t77,0.2330150604248047
n0-t54,0.1301133632659912
n3-t64,0.10758781433105469
n5-t82,0.09810662269592285
n4-t72,0.0986335277557373
n5-t83,0.06655764579772949
n3-t65,0.04747295379638672
n7-t63,0.02675795555114746
n3-t66,0.014986276626586914
n4-t73,0.0003993511199951172
n0-t55,0.0017933845520019531
n4-t74,0.0003349781036376953
n1-t77,0.033925771713256836
n2-t78,0.056456565856933594
n5-t84,0.001714944839477539
n4-t75,0.04476785659790039
n1-t78,0.0020377635955810547
n5-t85,0.04247546195983887
n1-t79,0.025472164154052734
n5-t86,0.0015943050384521484
n0-t56,0.02167510986328125
n2-t79,0.043081045150756836
n7-t64,0.04983162879943848
n5-t87,0.06280303001403809
n0-t57,0.016228199005126953
n0-t58,0.001837015151977539
n5-t88,0.053956031799316406
n4-t76,0.04099392890930176
n1-t80,0.07642674446105957
n1-t81,0.0632939338684082
n7-t65,0.042380332946777344
n0-t59,0.060898780822753906
n0-t60,0.03781580924987793
n7-t66,0.03733038902282715
n6-t67,0.0033752918243408203
n0-t61,0.0016911029815673828
n6-t68,0.033240556716918945
n3-t67,0.033091068267822266
n3-t68,0.002079010009765625
n7-t67,0.0005545616149902344
n1-t82,0.001768350601196289
n2-t80,0.033626556396484375
n7-t68,0.008782625198364258
n0-t62,0.015031099319458008
n7-t69,0.005135297775268555
n6-t69,0.019518613815307617
n2-t81,0.003954648971557617
n4-t77,0.000591278076171875
n4-t78,0.029918909072875977
n6-t70,0.0017476081848144531
n1-t83,0.01831984519958496
n6-t71,0.02196049690246582
n4-t79,0.03417086601257324
n3-t69,0.0686795711517334
n7-t70,0.052849531173706055
n6-t72,0.0044710636138916016
n2-t82,0.04292130470275879
n3-t70,0.042230844497680664
n6-t73,0.03800368309020996
n0-t63,0.001983642578125
n2-t83,0.014036893844604492
n4-t80,0.0005772113800048828
n0-t64,0.05341005325317383
n4-t81,0.0005273818969726563
n5-t89,0.03775739669799805
n5-t90,0.03430294990539551
n2-t84,0.04282951354980469
n4-t82,0.0645744800567627
n5-t91,0.07617831230163574
n7-t71,0.06408166885375977
n7-t72,0.06324458122253418
n7-t73,0.05705118179321289
n4-t83,0.047246456146240234
n2-t85,0.0492401123046875
n4-t84,0.018662452697753906
n3-t71,0.03392434120178223
n2-t86,0.006223917007446289
n5-t92,0.02533721923828125
n0-t65,0.013040542602539063
n6-t74,0.04268908500671387
n3-t72,0.034439802169799805
n5-t93,0.033188819885253906
n3-t73,0.042317867279052734
n2-t87,0.02878856658935547
n1-t84,0.0069506168365478516
n5-t94,0.004408597946166992
n4-t85,0.043402671813964844
n6-t75,0.03476667404174805
n0-t66,0.04187774658203125
n3-t74,0.003436565399169922
n6-t76,0.0027756690979003906
n3-t75,0.0017719268798828125
n1-t85,0.03253602981567383
n5-t95,0.08300423622131348
n4-t86,0.06222844123840332
n3-t76,0.051000356674194336
n3-t77,0.03271651268005371
n3-t78,0.013813495635986328
n1-t86,0.04205012321472168
n1-t87,0.009714365005493164
n5-t96,0.04187750816345215
n6-t77,0.042131900787353516
n0-t67,0.025717496871948242
n6-t78,0.031205177307128906
n2-t88,0.001890420913696289
n1-t88,0.02514958381652832
n1-t89,0.02486276626586914
n0-t68,0.009635448455810547
n3-t79,0.04672360420227051
n4-t87,0.04115581512451172
n2-t89,0.050980567932128906
n1-t90,0.04650735855102539
n5-t97,0.04188418388366699
n2-t90,0.05539274215698242
n7-t74,0.0006418228149414063
n2-t91,0.06348752975463867
n1-t91,0.04877591133117676
n4-t88,0.0009407997131347656
n0-t69,0.04205608367919922
n2-t92,0.0024487972259521484
n7-t75,0.01611614227294922
n3-t80,0.026950836181640625
n0-t70,0.03628826141357422
n1-t92,0.015416145324707031
n6-t79,0.002561807632446289
n3-t81,0.040694475173950195
n3-t82,0.03695034980773926
n2-t93,0.006455421447753906
n5-t98,0.0017597675323486328
n5-t99,0.0014972686767578125
n3-t83,0.024686574935913086
n0-t71,0.030405521392822266
n2-t94,0.01649785041809082
n6-t80,0.011951923370361328
n0-t72,0.009979009628295898
n2-t95,0.03631138801574707
n0-t73,0.01806950569152832
n3-t84,0.029880285263061523
n7-t76,0.016457796096801758
n2-t96,0.048850059509277344
n1-t93,0.04331207275390625
n0-t74,0.03933382034301758
n4-t89,0.06719684600830078
n5-t100,0.07138323783874512
n7-t77,0.04096269607543945
n6-t81,0.06436872482299805
n1-t94,0.04198932647705078
n4-t90,0.0003044605255126953
n4-t91,0.0004367828369140625
n1-t95,0.0015888214111328125
n4-t92,0.026799678802490234
n0-t75,0.04257798194885254
n3-t85,0.04333305358886719
n6-t82,0.04268670082092285
n0-t76,0.013889312744140625
n0-t77,0.017663002014160156
n1-t96,0.009254693984985352
n2-t97,0.0022630691528320313
n6-t83,0.0015141963958740234
n3-t86,0.041733503341674805
n2-t98,0.0018711090087890625
n3-t87,0.013678312301635742
n7-t78,0.031224489212036133
n4-t93,0.03931403160095215
n2-t99,0.01624321937561035
n0-t78,0.022228479385375977
n0-t79,0.0041904449462890625
n4-t94,0.012209892272949219
n1-t97,0.0026140213012695313
n7-t79,0.03341197967529297
n1-t98,0.04126334190368652
n2-t100,0.028473854064941406
n6-t84,0.024599075317382813
n3-t88,0.005550861358642578
n4-t95,0.008462667465209961
n3-t89,0.04786992073059082
n3-t90,0.08246326446533203
n3-t91,0.03914141654968262
n6-t85,0.03831911087036133
n3-t92,0.026717424392700195
n4-t96,0.017638444900512695
n0-t80,0.013886213302612305
n7-t80,0.0007262229919433594
n6-t86,0.010193109512329102
n5-t101,0.04270362854003906
n2-t101,0.037604570388793945
n6-t87,0.031830787658691406
n6-t88,0.018973112106323242
n6-t89,0.0017023086547851563
n1-t99,0.022312641143798828
n2-t102,0.025478839874267578
n5-t102,0.022159337997436523
n5-t103,0.003497600555419922
n6-t90,0.020306110382080078
n2-t103,0.015825510025024414
n7-t81,0.0006382465362548828
n6-t91,0.0016205310821533203
n4-t97,0.033484697341918945
n4-t98,0.025745868682861328
n0-t81,0.010836124420166016
n5-t104,0.0016634464263916016
n3-t93,0.0017588138580322266
n5-t105,0.039919376373291016
n5-t106,0.01811075210571289
n1-t100,0.04228997230529785
n3-t94,0.002391338348388672
n1-t101,0.0019943714141845703
n4-t99,0.03968024253845215
n2-t104,0.03597259521484375
n3-t95,0.011257648468017578
n7-t82,0.0008668899536132813
n7-t83,0.0177304744720459
n3-t96,0.0020105838775634766
n3-t97,0.0023708343505859375
n3-t98,0.030882835388183594
n3-t99,0.0053141117095947266
n6-t92,0.0017054080963134766
n3-t100,0.0387265682220459
n2-t105,0.03885149955749512
n2-t106,0.07378387451171875
n6-t93,0.048299312591552734
n4-t100,0.052398681640625
n0-t82,0.044968605041503906
n4-t101,0.0008196830749511719
n3-t101,0.031903743743896484
n3-t102,0.03179287910461426
n3-t103,0.038385868072509766
n0-t83,0.042501211166381836
n6-t94,0.049751996994018555
n1-t102,0.03959369659423828
n2-t107,0.0019330978393554688
n4-t102,0.0005142688751220703
n3-t104,0.016172170639038086
n2-t108,0.01407313346862793
n4-t103,0.01418614387512207
n2-t109,0.0019271373748779297
n6-t95,0.03598332405090332
n4-t104,0.015099525451660156
n0-t84,0.03611040115356445
n6-t96,0.02401447296142578
n1-t103,0.023301362991333008
n6-t97,0.02110123634338379
n4-t105,0.0013573169708251953
n1-t104,0.012035846710205078
n0-t85,0.002157449722290039
n6-t98,0.05341362953186035
n4-t106,0.0014297962188720703
n7-t84,0.00103759765625
n5-t107,0.03441143035888672
n5-t108,0.03351759910583496
n4-t107,0.014284133911132813
n0-t86,0.004023551940917969
n5-t109,0.0016009807586669922
n0-t87,0.0018417835235595703
n7-t85,0.0033025741577148438
n5-t110,0.0030755996704101563
n6-t99,0.003368854522705078
n4-t108,0.006571292877197266
n2-t110,0.042195796966552734
n5-t111,0.03510761260986328
n7-t86,0.017512798309326172
n0-t88,0.02191758155822754
n0-t89,0.0017387866973876953
n3-t105,0.05849862098693848
n5-t112,0.05822944641113281
n4-t109,0.04360151290893555
n0-t90,0.042729854583740234
n5-t113,0.001600503921508789
n4-t110,0.0004360675811767578
n0-t91,0.012650251388549805
n2-t111,0.028249263763427734
n4-t111,0.0004413127899169922
n3-t106,0.0020101070404052734
n0-t92,0.0016179084777832031
n2-t112,0.0019791126251220703
n0-t93,0.005047321319580078
n2-t113,0.07357168197631836
n3-t107,0.012185335159301758
n4-t112,0.0064771175384521484
n6-t100,0.013814449310302734
n2-t114,0.0034852027893066406
n3-t108,0.002011537551879883
n0-t94,0.0021898746490478516
n5-t114,0.003861665725708008
n3-t109,0.0017817020416259766
n1-t105,0.042849063873291016
n5-t115,0.0017621517181396484
n6-t101,0.04002833366394043
n5-t116,0.013175010681152344
n0-t95,0.0017213821411132813
n2-t115,0.037873268127441406
n2-t116,0.02612161636352539
n5-t117,0.019797563552856445
n1-t106,0.01618647575378418
n2-t117,0.0019397735595703125
n1-t107,0.002211332321166992
n2-t118,0.03863883018493652
n4-t113,0.01520085334777832
n4-t114,0.000537872314453125
n1-t108,0.021846294403076172
n0-t96,0.02671527862548828
n7-t87,0.007999897003173828
n5-t118,0.027167320251464844
n3-t110,0.0016908645629882813
n7-t88,0.04120755195617676
n3-t111,0.08129119873046875
n7-t89,0.06534790992736816
n3-t112,0.07261085510253906
n2-t119,0.043189287185668945
n1-t109,0.05202984809875488
n6-t102,0.0518031120300293
n5-t119,0.04263162612915039
n3-t113,0.049561262130737305
n7-t90,0.026798248291015625
n1-t110,0.02107071876525879
n3-t114,0.0016117095947265625
n2-t120,0.002301931381225586
n5-t120,0.04521512985229492
n3-t115,0.003725290298461914
n3-t116,0.012957096099853516
n7-t91,0.03213071823120117
n7-t92,0.016993999481201172
n4-t115,0.06863903999328613
n3-t117,0.0018963813781738281
n1-t111,0.0018148422241210938
n5-t121,0.07611870765686035
n2-t121,0.06463789939880371
n7-t93,0.041133880615234375
n0-t97,0.05928611755371094
n0-t98,0.03151082992553711
n7-t94,0.0007076263427734375
n3-t118,0.003755807876586914
n2-t122,0.04225945472717285
n4-t116,0.018683910369873047
n7-t95,0.01836848258972168
n4-t117,0.011849641799926758
n5-t122,0.0016906261444091797
n7-t96,0.0006816387176513672
n4-t118,0.03783750534057617
n7-t97,0.0005521774291992188
n3-t119,0.02222442626953125
n2-t123,0.04257464408874512
n3-t120,0.04464077949523926
n7-t98,0.015859603881835938
n5-t123,0.022684812545776367
n6-t103,0.030486583709716797
n4-t119,0.0048389434814453125
n3-t121,0.0024454593658447266
n6-t104,0.0020766258239746094
n1-t112,0.021378517150878906
n1-t113,0.009959936141967773
n5-t124,0.007043361663818359
n0-t99,0.04270744323730469
n3-t122,0.039557456970214844
n5-t125,0.03998970985412598
n3-t123,0.022893190383911133
n7-t99,0.01919269561767578
n5-t126,0.038019418716430664
n4-t120,0.00413203239440918
n0-t100,0.002129793167114258
n0-t101,0.04046773910522461
n5-t127,0.03690075874328613
n2-t124,0.03597569465637207
n5-t128,0.03053140640258789
n2-t125,0.03005218505859375
n0-t102,0.006788492202758789
n3-t124,0.0022242069244384766
n1-t114,0.042344093322753906
n6-t105,0.006579875946044922
n2-t126,0.008268117904663086
n1-t115,0.0020210742950439453
n0-t103,0.08057785034179688
n5-t129,0.07795548439025879
n0-t104,0.07746744155883789
n7-t100,0.07521772384643555
n5-t130,0.04246377944946289
n1-t116,0.05251121520996094
n4-t121,0.03481340408325195
n2-t127,0.027296066284179688
