n7-t35,0.06729817390441895
n3-t34,0.052369117736816406
n1-t47,0.05975508689880371
n0-t45,0.03651285171508789
n4-t39,0.0018627643585205078
n1-t48,0.017027854919433594
n5-t27,-0.0002117156982421875
n7-t36,0.04202008247375488
n6-t31,0.036913394927978516
n6-t32,0.025913000106811523
n1-t49,0.030255794525146484
n3-t35,0.023439884185791016
n2-t28,-0.00038743019104003906
n4-t40,0.0004749298095703125
n2-t29,0.01700592041015625
n3-t36,-0.0007104873657226563
n7-t37,0.0007131099700927734
n3-t37,-0.0007276535034179688
n1-t50,0.018294334411621094
n4-t41,0.01792764663696289
n2-t30,0.041263580322265625
n1-t51,0.033041954040527344
n2-t31,0.0035953521728515625
n5-t28,0.03853583335876465
n0-t46,0.022335052490234375
n2-t32,0.015492439270019531
n4-t42,0.003652811050415039
n4-t43,0.0007719993591308594
n3-t38,0.03981733322143555
n7-t38,0.07288289070129395
n4-t44,0.06334495544433594
n2-t33,0.05343794822692871
n0-t47,0.030350208282470703
n2-t34,0.006684303283691406
n7-t39,0.0014004707336425781
n5-t29,0.02808237075805664
n2-t35,0.03953361511230469
n5-t30,0.0429081916809082
n1-t52,0.037477970123291016
n2-t36,0.03429293632507324
n2-t37,0.020867347717285156
n7-t40,0.0015633106231689453
n0-t48,-0.0005939006805419922
n7-t41,0.000782012939453125
n4-t45,0.026391029357910156
n1-t53,0.027699947357177734
n3-t39,0.017822742462158203
n7-t42,0.014557600021362305
n0-t49,0.012645483016967773
n1-t54,0.039737701416015625
n2-t38,0.026529788970947266
n5-t31,0.03930830955505371
n6-t33,0.02360057830810547
n7-t43,0.01579594612121582
n4-t46,0.023840904235839844
n0-t50,-0.000743865966796875
n6-t34,0.0031714439392089844
n1-t55,-0.0004024505615234375
n6-t35,-0.0007061958312988281
n7-t44,0.024059772491455078
n6-t36,0.014394044876098633
n7-t45,0.007204294204711914
n7-t46,0.03120708465576172
n1-t56,0.0392298698425293
n2-t39,-0.0007379055023193359
n3-t40,0.02856135368347168
n7-t47,0.001439809799194336
n3-t41,0.02431797981262207
n7-t48,0.016086101531982422
n5-t32,0.009888887405395508
n3-t42,0.03182244300842285
n7-t49,0.008983373641967773
n2-t40,0.002976655960083008
n3-t43,0.0203092098236084
n4-t47,0.0005803108215332031
n2-t41,0.020809650421142578
n2-t42,-0.0005598068237304688
n5-t33,0.020473241806030273
n3-t44,0.020588159561157227
n0-t51,0.0012812614440917969
n6-t37,0.039411306381225586
n7-t50,0.025568246841430664
n3-t45,0.008131980895996094
n6-t38,-0.0006976127624511719
n7-t51,0.02700519561767578
n5-t34,0.02628159523010254
n3-t46,0.022359371185302734
n5-t35,0.0179898738861084
n4-t48,0.0005841255187988281
n5-t36,0.028107166290283203
n2-t43,0.03883862495422363
n7-t52,0.013437747955322266
n4-t49,0.004019021987915039
n6-t39,0.006015777587890625
n1-t57,-0.0007367134094238281
n7-t53,0.000789642333984375
n6-t40,-0.0006809234619140625
n2-t44,0.03686809539794922
n2-t45,0.03103017807006836
n2-t46,0.026303768157958984
n6-t41,0.0343623161315918
n1-t58,0.02447342872619629
n1-t59,0.021223783493041992
n0-t52,0.020255565643310547
n3-t47,0.020848989486694336
n3-t48,0.003533601760864258
n7-t54,0.0016295909881591797
n6-t42,0.01753377914428711
n6-t43,-0.0005633831024169922
n2-t47,-0.0004515647888183594
n0-t53,0.00020003318786621094
n7-t55,0.0009081363677978516
n7-t56,0.029608726501464844
n1-t60,0.0059201717376708984
n4-t50,0.0006031990051269531
n4-t51,0.004702329635620117
n5-t37,0.0006413459777832031
n4-t52,0.00046253204345703125
n3-t49,0.033095598220825195
n6-t44,0.05544757843017578
n0-t54,0.03992009162902832
n0-t55,0.03453660011291504
n0-t56,0.0038614273071289063
n5-t38,-0.0001838207244873047
n4-t53,0.0006639957427978516
n1-t61,-0.00077056884765625
n2-t48,0.03989887237548828
n7-t57,0.03340506553649902
n1-t62,0.07073807716369629
n0-t57,0.01994776725769043
n3-t50,0.052246809005737305
n1-t63,0.0450739860534668
n0-t58,0.04413032531738281
n2-t49,-0.0007338523864746094
n3-t51,0.01211094856262207
n0-t59,0.014020204544067383
n4-t54,0.006754398345947266
n4-t55,0.03843116760253906
n0-t60,-0.00027942657470703125
n7-t58,0.0010406970977783203
n0-t61,0.04335832595825195
n2-t50,0.04008913040161133
n1-t64,0.014970064163208008
n0-t62,0.005613803863525391
n6-t45,-0.00005316734313964844
n3-t52,0.03986525535583496
n3-t53,-0.0007116794586181641
n4-t56,0.01189565658569336
n5-t39,-0.0006361007690429688
n0-t63,0.05763983726501465
n7-t59,0.06762361526489258
n7-t60,0.06425642967224121
n6-t46,0.03993415832519531
n0-t64,0.0350947380065918
n7-t61,0.05850648880004883
n5-t40,0.022494792938232422
n3-t54,0.009474039077758789
n4-t57,0.040897369384765625
n1-t65,0.06630921363830566
n1-t66,0.05451178550720215
n3-t55,0.02756214141845703
n7-t62,0.03166794776916504
n4-t58,0.018682241439819336
n0-t65,-0.0004191398620605469
n5-t41,0.05800056457519531
n6-t47,0.05338764190673828
n6-t48,0.07626152038574219
n5-t42,0.0005905628204345703
n1-t67,-0.0007317066192626953
n3-t56,-0.0007050037384033203
n7-t63,0.028693199157714844
n7-t64,0.020510435104370117
n7-t65,0.017983675003051758
n2-t51,0.03716015815734863
n1-t68,0.0016989707946777344
n7-t66,0.024932384490966797
n7-t67,0.05992841720581055
n7-t68,0.04331851005554199
n7-t69,0.0007104873657226563
n1-t69,-0.0007214546203613281
n2-t52,0.018854141235351563
n0-t66,0.025663375854492188
n0-t67,-0.0003437995910644531
n6-t49,0.019491195678710938
n6-t50,0.009802579879760742
n5-t43,0.004848480224609375
n3-t57,-0.0000896453857421875
n0-t68,0.016821861267089844
n3-t58,0.024965286254882813
n0-t69,0.012157678604125977
n2-t53,0.005464315414428711
n2-t54,-0.0005905628204345703
n6-t51,0.040526628494262695
n0-t70,0.020862340927124023
n2-t55,0.0034885406494140625
n2-t56,0.029614686965942383
n3-t59,0.00006532669067382813
n2-t57,0.017623186111450195
n3-t60,0.031061410903930664
n4-t59,0.04127001762390137
n5-t44,0.02751302719116211
n1-t70,0.020549535751342773
n2-t58,0.010307073593139648
n7-t70,0.04176688194274902
n2-t59,0.03653597831726074
n1-t71,0.036234378814697266
n6-t52,0.014892816543579102
n6-t53,0.0496220588684082
n4-t60,0.0200655460357666
n4-t61,0.0005629062652587891
n7-t71,0.021459579467773438
n7-t72,0.015463590621948242
n0-t71,-0.000000476837158203125
n6-t54,0.04989790916442871
n4-t62,0.012100458145141602
n6-t55,0.04273223876953125
n7-t73,0.02970433235168457
n3-t61,0.03713107109069824
n6-t56,0.001155853271484375
n0-t72,0.00016498565673828125
n2-t60,-0.00021266937255859375
n1-t72,0.03960061073303223
n1-t73,0.04474020004272461
n5-t45,0.029508113861083984
n5-t46,0.009675741195678711
n2-t61,0.012559175491333008
n0-t73,0.00003504753112792969
n7-t74,0.03633403778076172
n7-t75,0.0009219646453857422
n4-t63,0.010437965393066406
n5-t47,0.0175628662109375
n0-t74,0.04376673698425293
n4-t64,0.0417327880859375
n5-t48,0.02167963981628418
n0-t75,-0.0007162094116210938
n0-t76,0.011363029479980469
n6-t57,0.00128936767578125
n5-t49,0.02010345458984375
n7-t76,0.0009005069732666016
n7-t77,0.018747329711914063
n2-t62,-0.00034928321838378906
n3-t62,-0.000629425048828125
n5-t50,0.038324594497680664
n6-t58,-0.0004756450653076172
n3-t63,0.00595545768737793
n4-t65,0.001844644546508789
n6-t59,-0.0006949901580810547
n5-t51,0.036261796951293945
n5-t52,-0.0002415180206298828
n5-t53,0.01511693000793457
n7-t78,0.0008265972137451172
n6-t60,0.002129793167114258
n0-t77,0.04035830497741699
n5-t54,0.045140743255615234
n6-t61,-0.0001876354217529297
n2-t63,-0.0007615089416503906
n7-t79,0.036398887634277344
n5-t55,0.023020029067993164
n3-t64,-0.00033283233642578125
n5-t56,0.040068864822387695
n7-t80,0.07148885726928711
n6-t62,0.048026084899902344
n4-t66,0.04541015625
n0-t78,0.0333249568939209
n2-t64,0.018727540969848633
n6-t63,0.0046999454498291016
n3-t65,0.027219533920288086
n7-t81,0.04548168182373047
n7-t82,0.0007979869842529297
n1-t74,0.014528274536132813
n7-t83,0.012405157089233398
n1-t75,0.008594989776611328
n7-t84,0.01929330825805664
n2-t65,0.04038381576538086
n3-t66,0.01546025276184082
n5-t57,0.01152491569519043
n3-t67,0.016811609268188477
n0-t79,0.004311561584472656
n6-t64,-0.0005648136138916016
n3-t68,0.033197879791259766
n5-t58,0.044591665267944336
n2-t66,0.04567551612854004
n5-t59,0.014070272445678711
n6-t65,0.008449554443359375
n5-t60,0.04024076461791992
n5-t61,0.025776386260986328
n4-t67,0.014002084732055664
n5-t62,0.013060569763183594
n5-t63,0.039609432220458984
n6-t66,0.04088640213012695
n1-t76,0.04084300994873047
n3-t69,0.022228717803955078
n5-t64,0.02932453155517578
n4-t68,0.0036745071411132813
n0-t80,-0.0005762577056884766
n6-t67,0.012649774551391602
n0-t81,-0.0007588863372802734
n4-t69,0.02111506462097168
n1-t77,0.017273426055908203
n7-t85,0.011165618896484375
n7-t86,0.014579057693481445
n5-t65,-0.0002529621124267578
n0-t82,0.03483748435974121
n7-t87,0.021598339080810547
n6-t68,0.040543317794799805
n3-t70,0.04264664649963379
n5-t66,0.03617238998413086
n1-t78,0.036745309829711914
n1-t79,0.0011477470397949219
n7-t88,0.017904281616210938
n4-t70,0.016983747482299805
n6-t69,0.00507354736328125
n7-t89,0.07927942276000977
n2-t67,0.06030154228210449
n4-t71,0.052423954010009766
n6-t70,0.07457995414733887
n7-t90,0.013994932174682617
n7-t91,0.03051447868347168
n3-t71,0.02671194076538086
n5-t67,0.03202486038208008
n0-t83,0.009068727493286133
n1-t80,0.009472370147705078
n4-t72,0.03190279006958008
n1-t81,0.034172773361206055
n0-t84,-0.0005946159362792969
n2-t68,0.0004956722259521484
n2-t69,0.00064849853515625
n6-t71,0.0392298698425293
n0-t85,0.015141010284423828
n4-t73,0.04157066345214844
n6-t72,0.04008007049560547
n0-t86,0.048793792724609375
n7-t92,0.04378819465637207
n5-t68,0.06494474411010742
n2-t70,0.03092217445373535
n7-t93,0.001725912094116211
n7-t94,0.028119564056396484
n4-t74,0.010684728622436523
n4-t75,0.018488168716430664
n1-t82,0.014786005020141602
n4-t76,0.0008420944213867188
n1-t83,0.022130727767944336
n6-t73,0.02013850212097168
n0-t87,0.012882709503173828
n4-t77,0.01531672477722168
n7-t95,0.01468801498413086
n5-t69,0.011497020721435547
n3-t72,0.012354373931884766
n2-t71,0.004822492599487305
n1-t84,-0.000652313232421875
n7-t96,0.0023653507232666016
n1-t85,0.032056570053100586
n6-t74,0.008436203002929688
n3-t73,-0.0007383823394775391
n7-t97,0.005717277526855469
n1-t86,0.03656148910522461
n7-t98,0.003907680511474609
n5-t70,0.04722857475280762
n3-t74,-0.0003876686096191406
n7-t99,0.038031578063964844
n4-t78,0.04094433784484863
n6-t75,0.039636850357055664
n5-t71,0.03915834426879883
n7-t100,0.034426212310791016
n7-t101,0.024673938751220703
n4-t79,0.0044057369232177734
n0-t88,0.00894784927368164
n5-t72,-0.0005834102630615234
n4-t80,0.04261970520019531
n7-t102,0.04950594902038574
n4-t81,0.06840014457702637
n0-t89,0.02071404457092285
n1-t87,-0.00003790855407714844
n4-t82,0.01116180419921875
n2-t72,-0.0007054805755615234
n6-t76,0.04028463363647461
n0-t90,-0.00021839141845703125
n6-t77,0.04051375389099121
n2-t73,0.01219797134399414
n1-t88,0.015609979629516602
n7-t103,0.0008327960968017578
n3-t75,0.005692958831787109
n5-t73,0.04387092590332031
n1-t89,0.036501169204711914
n5-t74,0.005822420120239258
n3-t76,0.010665416717529297
n4-t83,0.012058496475219727
n2-t74,0.03960371017456055
n3-t77,0.029742002487182617
n4-t84,0.05856823921203613
n3-t78,0.06876444816589355
n0-t91,0.05294489860534668
n2-t75,0.036177873611450195
n3-t79,-0.00043487548828125
n1-t90,0.05015873908996582
n3-t80,0.0291597843170166
n2-t76,0.0476984977722168
n4-t85,0.014314413070678711
n6-t78,0.044332027435302734
n2-t77,0.012576103210449219
n5-t75,0.04064059257507324
n5-t76,0.04045557975769043
n6-t79,0.0034279823303222656
n2-t78,0.0024428367614746094
n0-t92,0.005074262619018555
n5-t77,0.011113643646240234
n4-t86,0.024741172790527344
n6-t80,-0.00009250640869140625
n0-t93,0.004136323928833008
n2-t79,0.0037527084350585938
n3-t81,0.043875932693481445
n5-t78,0.04138755798339844
n2-t80,0.004604816436767578
n7-t104,0.012143611907958984
n0-t94,0.008054256439208984
n7-t105,0.05263662338256836
n3-t82,0.025939464569091797
n3-t83,0.016960859298706055
n3-t84,0.03168797492980957
n2-t81,0.05202651023864746
n0-t95,0.008581161499023438
n7-t106,0.0009629726409912109
n6-t81,0.03887462615966797
n2-t82,0.033203125
n0-t96,0.020149946212768555
n5-t79,0.012915611267089844
n0-t97,0.07818722724914551
n6-t82,0.06449460983276367
n3-t85,0.028600454330444336
n2-t83,0.03963351249694824
n4-t87,0.016892194747924805
n7-t107,0.012053966522216797
n0-t98,0.005722999572753906
n3-t86,-0.00029659271240234375
n6-t83,0.02207159996032715
n6-t84,0.008199214935302734
n4-t88,0.04308915138244629
n5-t80,0.04148411750793457
n6-t85,0.039739131927490234
n6-t86,-0.00028586387634277344
n2-t84,-0.00002574920654296875
n6-t87,0.011182546615600586
n1-t91,0.009795188903808594
n6-t88,0.02978682518005371
n3-t87,0.016330480575561523
n1-t92,0.02244877815246582
n4-t89,0.01080322265625
n6-t89,0.006133079528808594
n1-t93,0.04133248329162598
n2-t85,0.0272066593170166
n5-t81,-0.0005097389221191406
n4-t90,0.02080535888671875
n3-t88,0.041213274002075195
n0-t99,0.04404783248901367
n3-t89,0.019705533981323242
n7-t108,0.034113168716430664
n4-t91,0.005152702331542969
n0-t100,0.018271923065185547
n0-t101,0.008131265640258789
n2-t86,0.006351470947265625
n7-t109,0.002197742462158203
n1-t94,0.00999140739440918
n2-t87,0.008196353912353516
n1-t95,0.03764486312866211
n3-t90,0.015587091445922852
n5-t82,0.03997635841369629
n2-t88,0.007062435150146484
n3-t91,0.012071371078491211
n4-t92,0.015826702117919922
n2-t89,0.01588606834411621
n1-t96,0.026763916015625
n4-t93,0.014138936996459961
n2-t90,0.011096477508544922
n3-t92,0.0017921924591064453
n1-t97,0.009925127029418945
n0-t102,0.030731916427612305
n3-t93,0.04246950149536133
n3-t94,0.03944587707519531
n2-t91,0.0012373924255371094
n3-t95,0.03865861892700195
n1-t98,0.02084827423095703
n2-t92,0.02079486846923828
n0-t103,0.03958749771118164
n6-t90,0.0007116794586181641
n4-t94,0.010871410369873047
n1-t99,0.009856224060058594
n3-t96,0.0070874691009521484
n5-t83,0.03964495658874512
n2-t93,0.025440454483032227
n4-t95,0.03843832015991211
n3-t97,0.04949951171875
n0-t104,0.000675201416015625
n2-t94,0.006739377975463867
n0-t105,0.02248406410217285
n6-t91,0.014168024063110352
n1-t100,0.00985097885131836
n0-t106,0.002022981643676758
n2-t95,0.008219003677368164
n3-t98,0.0033774375915527344
n5-t84,0.0497591495513916
n7-t110,0.043688058853149414
n2-t96,0.04608964920043945
n5-t85,0.008703947067260742
n7-t111,0.007014036178588867
n4-t96,0.02134871482849121
n1-t101,0.009967327117919922
n3-t99,0.031520843505859375
n2-t97,0.0061833858489990234
n4-t97,0.019806623458862305
n4-t98,0.0035190582275390625
n5-t86,0.02079176902770996
n2-t98,0.04666447639465332
n3-t100,0.04000687599182129
n4-t99,0.04008364677429199
n2-t99,0.004332304000854492
n0-t107,0.040491342544555664
n6-t92,0.033330678939819336
n2-t100,0.03947567939758301
n3-t101,0.007943153381347656
n5-t87,0.02045273780822754
n5-t88,0.004628181457519531
n6-t93,0.01086282730102539
n1-t102,0.009720802307128906
n3-t102,0.03910326957702637
n6-t94,0.009900093078613281
n2-t101,0.02766132354736328
n5-t89,0.0397944450378418
n6-t95,0.032377004623413086
n6-t96,0.014710426330566406
n1-t103,0.021139860153198242
n6-t97,0.0032317638397216797
n1-t104,0.042801856994628906
n5-t90,0.022124767303466797
n7-t112,0.009221315383911133
n1-t105,0.06164097785949707
n3-t103,0.06222891807556152
n0-t108,0.06535077095031738
n0-t109,0.06090903282165527
n2-t102,0.059224843978881836
n2-t103,0.044891357421875
n4-t100,0.043015241622924805
n3-t104,0.008580923080444336
n6-t98,0.003831148147583008
n6-t99,0.03049468994140625
n4-t101,0.001984119415283203
n3-t105,0.0006320476531982422
n1-t106,0.004874467849731445
n0-t110,-0.00039005279541015625
n3-t106,0.0027647018432617188
n0-t111,0.05798745155334473
n0-t112,0.0074388980865478516
n5-t91,-0.0002593994140625
n4-t102,0.003324270248413086
n4-t103,0.011566638946533203
n7-t113,0.013242006301879883
n3-t107,0.0400547981262207
n2-t104,0.033710479736328125
n7-t114,0.049512386322021484
n2-t105,0.0001614093780517578
n5-t92,0.015900373458862305
n7-t115,0.006171703338623047
n5-t93,0.014596223831176758
n1-t107,0.00978541374206543
n0-t113,0.03349137306213379
n7-t116,0.03472137451171875
n1-t108,0.04151272773742676
n6-t100,0.0022077560424804688
n2-t106,0.014206886291503906
n0-t114,0.00564265251159668
n6-t101,-0.00037288665771484375
n7-t117,0.0701911449432373
n7-t118,0.04036760330200195
n3-t108,0.0400547981262207
n5-t94,0.0073375701904296875
n3-t109,0.01491999626159668
n6-t102,0.03948163986206055
n2-t107,0.006917715072631836
n6-t103,0.0009388923645019531
n5-t95,0.008098363876342773
n0-t115,0.01965951919555664
n6-t104,0.01872396469116211
n6-t105,0.014567852020263672
n5-t96,0.04207611083984375
n7-t119,0.003818988800048828
n5-t97,0.003853321075439453
n7-t120,0.0010013580322265625
n6-t106,0.0017604827880859375
n5-t98,0.0029785633087158203
n0-t116,0.014051675796508789
n7-t121,0.018961668014526367
n5-t99,0.0010933876037597656
n3-t110,0.01746821403503418
n4-t104,0.0006089210510253906
n0-t117,0.019594430923461914
n4-t105,0.026485204696655273
n3-t111,0.0118865966796875
n5-t100,0.009721517562866211
n7-t122,0.008890390396118164
n0-t118,0.008115530014038086
n6-t107,0.017299175262451172
n5-t101,0.01605510711669922
n4-t106,0.00819253921508789
n3-t112,0.003504037857055664
n7-t123,0.042763471603393555
n2-t108,0.0023326873779296875
n1-t109,0.03678727149963379
n2-t109,0.012639522552490234
n7-t124,0.003429412841796875
n5-t102,0.03941464424133301
n4-t107,0.036752939224243164
n5-t103,0.012043952941894531
n2-t110,0.009071588516235352
n0-t119,0.009294748306274414
n6-t108,0.0034224987030029297
n0-t120,0.027605056762695313
n4-t108,0.039856672286987305
n7-t125,0.041483163833618164
n2-t111,0.031118154525756836
n0-t121,0.01486515998840332
n5-t104,0.007235527038574219
n5-t105,0.04043936729431152
n7-t126,0.0007107257843017578
n4-t109,0.007005214691162109
n0-t122,0.04004979133605957
n6-t109,0.015120267868041992
n7-t127,0.03840804100036621
n0-t123,0.00587153434753418
n6-t110,0.005741119384765625
n3-t113,0.00028133392333984375
n6-t111,0.009877920150756836
n4-t110,0.0031974315643310547
n5-t106,0.008448362350463867
n6-t112,0.031969308853149414
n6-t113,0.009158134460449219
n2-t112,0.010646820068359375
n1-t110,0.010113954544067383
n6-t114,0.008251190185546875
n4-t111,0.006333589553833008
n5-t107,0.0053882598876953125
