n7-t11,0.0377202033996582
n0-t34,0.046140193939208984
n1-t32,0.04189896583557129
n7-t12,0.04262423515319824
n2-t19,0.05344510078430176
n5-t14,0.008614778518676758
n6-t9,0.00427556037902832
n0-t35,0.0033097267150878906
n3-t19,0.03575706481933594
n6-t10,0.001180887222290039
n1-t33,0.0012326240539550781
n2-t20,0.03261113166809082
n5-t15,0.017070770263671875
n6-t11,0.03506183624267578
n4-t20,0.0025556087493896484
n5-t16,0.030164480209350586
n7-t13,0.02698516845703125
n6-t12,0.06404781341552734
n1-t34,0.041794538497924805
n3-t20,0.013916015625
n6-t13,0.0022211074829101563
n3-t21,0.0007202625274658203
n7-t14,0.04598402976989746
n0-t36,0.04120945930480957
n6-t14,0.02871227264404297
n5-t17,0.02441549301147461
n3-t22,0.0008275508880615234
n3-t23,0.0006070137023925781
n4-t21,0.021946191787719727
n7-t15,0.0145721435546875
n7-t16,0.0020079612731933594
n5-t18,0.033202409744262695
n7-t17,0.0020906925201416016
n4-t22,0.034642696380615234
n5-t19,0.000675201416015625
n4-t23,0.0020177364349365234
n7-t18,0.002138376235961914
n3-t24,0.02977275848388672
n0-t37,0.008273839950561523
n7-t19,0.04559159278869629
n1-t35,0.029285669326782227
n6-t15,0.042322397232055664
n5-t20,0.03131532669067383
n2-t21,0.04069662094116211
n1-t36,0.04180192947387695
n7-t20,0.05136275291442871
n7-t21,0.0026252269744873047
n7-t22,0.05379843711853027
n7-t23,0.04450631141662598
n6-t16,0.04179978370666504
n3-t25,0.030123472213745117
n7-t24,0.007940053939819336
n6-t17,0.002773284912109375
n3-t26,0.0007927417755126953
n4-t24,0.007205009460449219
n4-t25,0.0034470558166503906
n1-t37,0.0006933212280273438
n1-t38,0.000904083251953125
n3-t27,0.0007233619689941406
n6-t18,0.02988409996032715
n4-t26,0.026230573654174805
n4-t27,0.018761873245239258
n5-t21,0.016709566116333008
n4-t28,0.0025620460510253906
n7-t25,0.027922630310058594
n4-t29,0.019402503967285156
n2-t22,0.043656110763549805
n5-t22,0.052520036697387695
n6-t19,0.0008759498596191406
n4-t30,0.001976490020751953
n7-t26,0.00209808349609375
n4-t31,0.03934073448181152
n6-t20,0.03339195251464844
n3-t28,0.02503824234008789
n7-t27,0.04245281219482422
n3-t29,0.06945633888244629
n4-t32,0.04228019714355469
n6-t21,0.028306245803833008
n1-t39,0.04153275489807129
n2-t23,0.0399167537689209
n3-t30,0.027750492095947266
n0-t38,0.040514469146728516
n1-t40,0.041295766830444336
n7-t28,0.03166770935058594
n6-t22,0.0412442684173584
n0-t39,0.009102582931518555
n6-t23,0.010361194610595703
n4-t33,0.0021514892578125
n2-t24,0.04081559181213379
n0-t40,0.0008966922760009766
n3-t31,0.07826638221740723
n4-t34,0.07610726356506348
n6-t24,0.06801772117614746
n4-t35,0.07211685180664063
n6-t25,0.045712947845458984
n3-t32,0.030727624893188477
n7-t29,0.0825190544128418
n2-t25,0.041951656341552734
n7-t30,0.013489961624145508
n5-t23,0.006545305252075195
n1-t41,0.01559758186340332
n1-t42,0.002924680709838867
n4-t36,0.02909088134765625
n6-t26,0.017587661743164063
n6-t27,0.014971017837524414
n3-t33,0.018635988235473633
n7-t31,0.023972272872924805
n0-t41,0.048909664154052734
n4-t37,0.0021352767944335938
n7-t32,0.0021839141845703125
n5-t24,0.011870384216308594
n4-t38,0.04212379455566406
n2-t26,0.06102132797241211
n1-t43,0.05465435981750488
n5-t25,0.03481340408325195
n0-t42,0.013537406921386719
n2-t27,0.03180980682373047
n7-t33,0.024803876876831055
n6-t28,0.013416528701782227
n1-t44,0.04249095916748047
n0-t43,0.010232686996459961
n1-t45,0.0014293193817138672
n7-t34,0.009513616561889648
n1-t46,0.019642114639282227
n6-t29,0.002653837203979492
n6-t30,0.037168264389038086
n5-t26,0.035875797271728516
n0-t44,0.032076358795166016
n7-t35,0.06984376907348633
n3-t34,0.05491471290588379
n1-t47,0.0622563362121582
n0-t45,0.03906106948852539
n4-t39,0.003203153610229492
n1-t48,0.018153667449951172
n5-t27,0.0010488033294677734
n7-t36,0.042862892150878906
n6-t31,0.03829479217529297
n6-t32,0.02733778953552246
n1-t49,0.03168201446533203
n3-t35,0.06535983085632324
n2-t28,0.0008323192596435547
n4-t40,0.0019888877868652344
n2-t29,0.018530607223510742
n3-t36,0.0006501674652099609
n7-t37,0.0020487308502197266
n3-t37,0.0006251335144042969
n1-t50,0.034950971603393555
n4-t41,0.019451618194580078
n2-t30,0.042626380920410156
n1-t51,0.03447079658508301
n2-t31,0.004879474639892578
n5-t28,0.03976249694824219
n0-t46,0.02365565299987793
n2-t32,0.014097452163696289
n4-t42,0.005167961120605469
n4-t43,0.002498626708984375
n3-t38,0.04148578643798828
n7-t38,0.07413601875305176
n4-t44,0.0649256706237793
n2-t33,0.05502128601074219
n0-t47,0.031877756118774414
n2-t34,0.008035659790039063
n7-t39,0.002961397171020508
n5-t29,0.02888035774230957
n2-t35,0.0408015251159668
n5-t30,0.04416918754577637
n1-t52,0.03872370719909668
n2-t36,0.0354313850402832
n2-t37,0.021977663040161133
n7-t40,0.002813577651977539
n0-t48,0.0008528232574462891
n7-t41,0.002138376235961914
n4-t45,0.027884483337402344
n1-t53,0.029259443283081055
n3-t39,0.019376277923583984
n7-t42,0.01607370376586914
n0-t49,0.014172077178955078
n1-t54,0.026555776596069336
n2-t38,0.05308866500854492
n5-t31,0.026047468185424805
n6-t33,0.025303363800048828
n7-t43,0.017166614532470703
n4-t46,0.02530646324157715
n0-t50,0.0006666183471679688
n6-t34,0.004584312438964844
n1-t55,0.0010418891906738281
n6-t35,0.0007226467132568359
n7-t44,0.025374412536621094
n6-t36,0.015878915786743164
n7-t45,0.008581161499023438
n7-t46,0.032746076583862305
n1-t56,0.04065132141113281
n2-t39,0.0005652904510498047
n3-t40,0.029935598373413086
n7-t47,0.002821683883666992
n3-t41,0.025718212127685547
n7-t48,0.017380952835083008
n5-t32,0.011167049407958984
n3-t42,0.03298044204711914
n7-t49,0.010074615478515625
n2-t40,0.004044055938720703
n3-t43,0.021836519241333008
n4-t47,0.0020873546600341797
n2-t41,0.02223968505859375
n2-t42,0.0009396076202392578
n5-t33,0.02167057991027832
n3-t44,0.021790504455566406
n0-t51,0.0026733875274658203
n6-t37,0.040807247161865234
n7-t50,0.026935338973999023
n3-t45,0.009500980377197266
n6-t38,0.0007085800170898438
n7-t51,0.005364179611206055
n5-t34,0.027448654174804688
n3-t46,0.02345418930053711
n5-t35,0.01895284652709961
n4-t48,0.0020792484283447266
n5-t36,0.029284954071044922
n2-t43,0.04001975059509277
n7-t52,0.01469874382019043
n4-t49,0.005318164825439453
n6-t39,0.007322788238525391
n1-t57,0.0006992816925048828
n7-t53,0.0021276473999023438
n6-t40,0.000751495361328125
n2-t44,0.03806018829345703
n2-t45,0.036324501037597656
n2-t46,0.05832028388977051
n6-t41,0.035773277282714844
n1-t58,0.025884628295898438
n1-t59,0.022587299346923828
n0-t52,0.02174544334411621
n3-t47,0.02231574058532715
n3-t48,0.005025386810302734
n7-t54,0.0029828548431396484
n6-t42,0.018883228302001953
n6-t43,0.0008168220520019531
n2-t47,0.0007419586181640625
n0-t53,0.0015802383422851563
n7-t55,0.0022497177124023438
n7-t56,0.030960798263549805
n1-t60,0.007287502288818359
n4-t50,0.0022537708282470703
n4-t51,0.00622105598449707
n5-t37,0.0018644332885742188
n4-t52,0.0019693374633789063
n3-t49,0.034490108489990234
n6-t44,0.05646371841430664
n0-t54,0.04093766212463379
n0-t55,0.03589773178100586
n0-t56,0.0048999786376953125
n5-t38,0.0010495185852050781
n4-t53,0.0020711421966552734
n1-t61,0.0006444454193115234
n2-t48,0.04185080528259277
n7-t57,0.035247087478637695
n1-t62,0.07201457023620605
n0-t57,0.021218538284301758
n3-t50,0.04118847846984863
n1-t63,0.041437625885009766
n0-t58,0.04554891586303711
n2-t49,0.0005788803100585938
n3-t51,0.01364278793334961
n0-t59,0.015542268753051758
n4-t54,0.008321523666381836
n4-t55,0.040117740631103516
n0-t60,0.0410923957824707
n7-t58,0.002154111862182617
n0-t61,0.026489973068237305
n2-t50,0.02322220802307129
n1-t64,0.015934467315673828
n0-t62,0.006976604461669922
n6-t45,0.001249551773071289
n3-t52,0.012051105499267578
n3-t53,0.0006361007690429688
n4-t56,0.013493776321411133
n5-t39,0.0006163120269775391
n0-t63,0.041939735412597656
n7-t59,0.045732736587524414
n7-t60,0.06587576866149902
n6-t46,0.04151344299316406
n0-t64,0.03645801544189453
n7-t61,0.05974411964416504
n5-t40,0.023723840713500977
n3-t54,0.010676383972167969
n4-t57,0.042407989501953125
n1-t65,0.06777811050415039
n1-t66,0.05599498748779297
n3-t55,0.028961896896362305
n7-t62,0.032971858978271484
n4-t58,0.020062685012817383
n0-t65,0.000982522964477539
n5-t41,0.05448508262634277
n6-t47,0.04987502098083496
n6-t48,0.07747602462768555
n5-t42,0.0018160343170166016
n1-t67,0.0006551742553710938
n3-t56,0.0006468296051025391
n7-t63,0.030054092407226563
n7-t64,0.021790504455566406
n7-t65,0.01935434341430664
n2-t51,0.03848004341125488
n1-t68,0.0031304359436035156
n7-t66,0.02627849578857422
n7-t67,0.06081366539001465
n7-t68,0.04404258728027344
n7-t69,0.002039194107055664
n1-t69,0.0007038116455078125
n2-t52,0.02013421058654785
n0-t66,0.026929616928100586
n0-t67,0.0009045600891113281
n6-t49,0.04353022575378418
n6-t50,0.033432722091674805
n5-t43,0.006093740463256836
n3-t57,0.0012755393981933594
n0-t68,0.017827987670898438
n3-t58,0.026306867599487305
n0-t69,0.01350092887878418
n2-t53,0.00675511360168457
n2-t54,0.0008959770202636719
n6-t51,0.041887521743774414
n0-t70,0.02219557762145996
n2-t55,0.0048274993896484375
n2-t56,0.030974864959716797
n3-t59,0.001415252685546875
n2-t57,0.01890110969543457
n3-t60,0.03263664245605469
n4-t59,0.042984962463378906
n5-t44,0.02894282341003418
n1-t70,0.02196669578552246
n2-t58,0.011701345443725586
n7-t70,0.04305601119995117
n2-t59,0.03781700134277344
n1-t71,0.03745293617248535
n6-t52,0.01630568504333496
n6-t53,0.05112600326538086
n4-t60,0.021563053131103516
n4-t61,0.0021886825561523438
n7-t71,0.022836923599243164
n7-t72,0.05655264854431152
n0-t71,0.041092634201049805
n6-t54,0.05129051208496094
n4-t62,0.013547658920288086
n6-t55,0.04426217079162598
n7-t73,0.0312349796295166
n3-t61,0.03869795799255371
n6-t56,0.002506256103515625
n0-t72,0.0015659332275390625
n2-t60,0.0011897087097167969
n1-t72,0.03974413871765137
n1-t73,0.046083688735961914
n5-t45,0.030836105346679688
n5-t46,0.011040210723876953
n2-t61,0.013902664184570313
n0-t73,0.0013623237609863281
n7-t74,0.03760814666748047
n7-t75,0.002374410629272461
n4-t63,0.011906623840332031
n5-t47,0.01880359649658203
n0-t74,0.0277101993560791
n4-t64,0.04337024688720703
n5-t48,0.023215293884277344
n0-t75,0.0006959438323974609
n0-t76,0.023520708084106445
n6-t57,0.002694845199584961
n5-t49,0.02134108543395996
n7-t76,0.0021805763244628906
n7-t77,0.020076751708984375
n2-t62,0.0009772777557373047
n3-t62,0.000919342041015625
n5-t50,0.03953361511230469
n6-t58,0.0008029937744140625
n3-t63,0.0073451995849609375
n4-t65,0.0033321380615234375
n6-t59,0.0007185935974121094
n5-t51,0.03750038146972656
n5-t52,0.0008227825164794922
n5-t53,0.01638174057006836
n7-t78,0.002156972885131836
n6-t60,0.0033931732177734375
n0-t77,0.04164934158325195
n5-t54,0.046421051025390625
n6-t61,0.0011835098266601563
n2-t63,0.0005495548248291016
n7-t79,0.03766131401062012
n5-t55,0.02427506446838379
n3-t64,0.0009255409240722656
n5-t56,0.07395362854003906
n7-t80,0.07300972938537598
n6-t62,0.04958629608154297
n4-t66,0.04693317413330078
n0-t78,0.034716129302978516
n2-t64,0.020029306411743164
n6-t63,0.006118297576904297
n3-t65,0.028558969497680664
n7-t81,0.0064890384674072266
n7-t82,0.002125978469848633
n1-t74,0.015963315963745117
n7-t83,0.013846874237060547
n1-t75,0.010048151016235352
n7-t84,0.020596027374267578
n2-t65,0.04160022735595703
n3-t66,0.016786813735961914
n5-t57,0.012764930725097656
n3-t67,0.018130779266357422
n0-t79,0.005716085433959961
n6-t64,0.0008051395416259766
n3-t68,0.03426551818847656
n5-t58,0.04198575019836426
n2-t66,0.04306983947753906
n5-t59,0.011383295059204102
n6-t65,0.009860515594482422
n5-t60,0.013202428817749023
n5-t61,0.027024269104003906
n4-t67,0.015491485595703125
n5-t62,0.014319181442260742
n5-t63,0.03789353370666504
n6-t66,0.04225873947143555
n1-t76,0.04221487045288086
n3-t69,0.02060842514038086
n5-t64,0.030527591705322266
n4-t68,0.004840850830078125
n0-t80,0.0008270740509033203
n6-t67,0.014052629470825195
n0-t81,0.0006785392761230469
n4-t69,0.022643327713012695
n1-t77,0.01870131492614746
n7-t85,0.01248931884765625
n7-t86,0.01576542854309082
n5-t65,0.0009348392486572266
n0-t82,0.03625321388244629
n7-t87,0.023177146911621094
n6-t68,0.041962623596191406
n3-t70,0.04406476020812988
n5-t66,0.03192615509033203
n1-t78,0.03815174102783203
n1-t79,0.002250194549560547
n7-t88,0.01929950714111328
n4-t70,0.01839160919189453
n6-t69,0.006452322006225586
n7-t89,0.08058047294616699
n2-t67,0.06159687042236328
n4-t71,0.053675174713134766
n6-t70,0.0756833553314209
n7-t90,0.015289306640625
n7-t91,0.032042503356933594
n3-t71,0.028241395950317383
n5-t67,0.033123016357421875
n0-t83,0.010480642318725586
n1-t80,0.0016295909881591797
n4-t72,0.03373146057128906
n1-t81,0.03577899932861328
n0-t84,0.0010979175567626953
n2-t68,0.0018413066864013672
n2-t69,0.0021054744720458984
n6-t71,0.040612220764160156
n0-t85,0.056789398193359375
n4-t73,0.05352592468261719
n6-t72,0.04143810272216797
n0-t86,0.08106255531311035
n7-t92,0.04475045204162598
n5-t68,0.06603455543518066
n2-t70,0.03196215629577637
n7-t93,0.003046751022338867
n7-t94,0.029518604278564453
n4-t74,0.012089252471923828
n4-t75,0.019987821578979492
n1-t82,0.0162656307220459
n4-t76,0.0023322105407714844
n1-t83,0.02353668212890625
n6-t73,0.021533727645874023
n0-t87,0.014277458190917969
n4-t77,0.03346753120422363
n7-t95,0.011055231094360352
n5-t69,0.012689590454101563
n3-t72,0.013545513153076172
n2-t71,0.005988359451293945
n1-t84,0.0008306503295898438
n7-t96,0.0038623809814453125
n1-t85,0.03344130516052246
n6-t74,0.00982213020324707
n3-t73,0.0006229877471923828
n7-t97,0.007017374038696289
n1-t86,0.03789687156677246
n7-t98,0.00497889518737793
n5-t70,0.048336029052734375
n3-t74,0.0008292198181152344
n7-t99,0.040678977966308594
n4-t78,0.043593406677246094
n6-t75,0.041010379791259766
n5-t71,0.04028129577636719
n7-t100,0.03564333915710449
n7-t101,0.02584099769592285
n4-t79,0.0060160160064697266
n0-t88,0.010361433029174805
n5-t72,0.0006592273712158203
n4-t80,0.04414176940917969
n7-t102,0.05087399482727051
n4-t81,0.06976890563964844
n0-t89,0.02212047576904297
n1-t87,0.0014007091522216797
n4-t82,0.04241776466369629
n2-t72,0.0008037090301513672
n6-t76,0.041437625885009766
n0-t90,0.0010819435119628906
n6-t77,0.04188251495361328
n2-t73,0.013566732406616211
n1-t88,0.01705145835876465
n7-t103,0.002136707305908203
n3-t75,0.007048845291137695
n5-t73,0.013602256774902344
n1-t89,0.03790283203125
n5-t74,0.0070874691009521484
n3-t76,0.012186527252197266
n4-t83,0.013581275939941406
n2-t74,0.04084658622741699
n3-t77,0.031050443649291992
n4-t84,0.0682210922241211
n3-t78,0.07841801643371582
n0-t91,0.06258249282836914
n2-t75,0.037512779235839844
n3-t79,0.0009050369262695313
n1-t90,0.051610708236694336
n3-t80,0.030611753463745117
n2-t76,0.04914093017578125
n4-t85,0.01575636863708496
n6-t78,0.08614301681518555
n2-t77,0.054389238357543945
n5-t75,0.04174613952636719
n5-t76,0.041417598724365234
n6-t79,0.004814624786376953
n2-t78,0.0037746429443359375
n0-t92,0.006455659866333008
n5-t77,0.012502431869506836
n4-t86,0.026413917541503906
n6-t80,0.001390218734741211
n0-t93,0.005739688873291016
n2-t79,0.04422593116760254
n3-t81,0.04379534721374512
n5-t78,0.041562557220458984
n2-t80,0.0059356689453125
n7-t104,0.005098104476928711
n0-t94,0.009557485580444336
n7-t105,0.05416297912597656
n3-t82,0.027286529541015625
n3-t83,0.0183260440826416
n3-t84,0.03256535530090332
n2-t81,0.05329704284667969
n0-t95,0.009755373001098633
n7-t106,0.002298593521118164
n6-t81,0.0400547981262207
n2-t82,0.03438401222229004
n0-t96,0.021346569061279297
n5-t79,0.014111757278442383
n0-t97,0.11942195892333984
n6-t82,0.10573244094848633
n3-t85,0.06990718841552734
n2-t83,0.04068875312805176
n4-t87,0.01864027976989746
n7-t107,0.013628721237182617
n0-t98,0.00734400749206543
n3-t86,0.0010638236999511719
n6-t83,0.02344965934753418
n6-t84,0.012987375259399414
n4-t88,0.04461359977722168
n5-t80,0.04300045967102051
n6-t85,0.04111480712890625
n6-t86,0.0011179447174072266
n2-t84,0.0012867450714111328
n6-t87,0.012561798095703125
n1-t91,0.011221885681152344
n6-t88,0.031213045120239258
n3-t87,0.017764806747436523
n1-t92,0.023929119110107422
n4-t89,0.012324810028076172
n6-t89,0.007635354995727539
n1-t93,0.05128598213195801
n2-t85,0.028601884841918945
n5-t81,0.0006048679351806641
n4-t90,0.025055885314941406
n3-t88,0.04246878623962402
n0-t99,0.04530477523803711
n3-t89,0.020946025848388672
n7-t108,0.03543853759765625
n4-t91,0.0066509246826171875
n0-t100,0.019689083099365234
n0-t101,0.04255485534667969
n2-t86,0.007429838180541992
n7-t109,0.0033690929412841797
n1-t94,0.011679887771606445
n2-t87,0.0097198486328125
n1-t95,0.038939714431762695
n3-t90,0.016941308975219727
n5-t82,0.040970802307128906
n2-t88,0.008319377899169922
n3-t91,0.013427257537841797
n4-t92,0.017342329025268555
n2-t89,0.01730203628540039
n1-t96,0.028252601623535156
n4-t93,0.015880823135375977
n2-t90,0.01243734359741211
n3-t92,0.003163576126098633
n1-t97,0.011438369750976563
n0-t102,0.032164812088012695
n3-t93,0.029009103775024414
n3-t94,0.014541864395141602
n2-t91,0.0025870800018310547
n3-t95,0.04031682014465332
n1-t98,0.022266149520874023
n2-t92,0.022211790084838867
n0-t103,0.04104924201965332
n6-t90,0.002139568328857422
n4-t94,0.012384176254272461
n1-t99,0.01137089729309082
n3-t96,0.008440256118774414
n5-t83,0.04090285301208496
n2-t93,0.026778697967529297
n4-t95,0.039813995361328125
n3-t97,0.050875186920166016
n0-t104,0.0020804405212402344
n2-t94,0.008058786392211914
n0-t105,0.02379894256591797
n6-t91,0.01561117172241211
n1-t100,0.01100921630859375
n0-t106,0.00341796875
n2-t95,0.009513378143310547
n3-t98,0.0046138763427734375
n5-t84,0.04174637794494629
n7-t110,0.04503679275512695
n2-t96,0.04743504524230957
n5-t85,0.009874343872070313
n7-t111,0.008371829986572266
n4-t96,0.022855043411254883
n1-t101,0.011466503143310547
n3-t99,0.03285336494445801
n2-t97,0.007506847381591797
n4-t97,0.021311044692993164
n4-t98,0.005021810531616211
n5-t86,0.022034168243408203
n2-t98,0.04817485809326172
n3-t100,0.041312456130981445
n4-t99,0.04158377647399902
n2-t99,0.005654811859130859
n0-t107,0.04183650016784668
n6-t92,0.034720659255981445
n2-t100,0.04057049751281738
n3-t101,0.015220165252685547
n5-t87,0.02165055274963379
n5-t88,0.0055904388427734375
n6-t93,0.012171268463134766
n1-t102,0.011190176010131836
n3-t102,0.04044675827026367
n6-t94,0.01117706298828125
n2-t101,0.032007455825805664
n5-t89,0.041011810302734375
n6-t95,0.03368544578552246
n6-t96,0.015861034393310547
n1-t103,0.022438764572143555
n6-t97,0.004617929458618164
n1-t104,0.04404091835021973
n5-t90,0.02333855628967285
n7-t112,0.01050877571105957
n1-t105,0.04512739181518555
n3-t103,0.045710086822509766
n0-t108,0.048824310302734375
n0-t109,0.044295549392700195
n2-t102,0.042610883712768555
n2-t103,0.02830052375793457
n4-t100,0.04420113563537598
n3-t104,0.009928226470947266
n6-t98,0.005303859710693359
n6-t99,0.03174877166748047
n4-t101,0.0033614635467529297
n3-t105,0.0020253658294677734
n1-t106,0.006312847137451172
n0-t110,0.0011103153228759766
n3-t106,0.04485821723937988
n0-t111,0.059401512145996094
n0-t112,0.008853912353515625
n5-t91,0.0009763240814208984
n4-t102,0.004834413528442383
n4-t103,0.013257503509521484
n7-t113,0.014580965042114258
n3-t107,0.041472673416137695
n2-t104,0.03501772880554199
n7-t114,0.051065683364868164
n2-t105,0.0014371871948242188
n5-t92,0.01712942123413086
n7-t115,0.007528543472290039
n5-t93,0.015700101852416992
n1-t107,0.011140108108520508
n0-t113,0.03502178192138672
n7-t116,0.03625011444091797
n1-t108,0.04294943809509277
n6-t100,0.003651857376098633
n2-t106,0.015538215637207031
n0-t114,0.007165193557739258
n6-t101,0.0010557174682617188
n7-t117,0.03195786476135254
n7-t118,0.06768226623535156
n3-t108,0.045426368713378906
n5-t94,0.008455753326416016
n3-t109,0.0162661075592041
n6-t102,0.04082441329956055
n2-t107,0.008260965347290039
n6-t103,0.002362966537475586
n5-t95,0.0038309097290039063
n0-t115,0.02106761932373047
n6-t104,0.020133018493652344
n6-t105,0.016016721725463867
n5-t96,0.04317593574523926
n7-t119,0.005158662796020508
n5-t97,0.005096912384033203
n7-t120,0.002343893051147461
n6-t106,0.0031502246856689453
n5-t98,0.004220485687255859
n0-t116,0.015478372573852539
n7-t121,0.020145416259765625
n5-t99,0.00208282470703125
n3-t110,0.012788772583007813
n4-t104,0.002115964889526367
n0-t117,0.0210113525390625
n4-t105,0.027990102767944336
n3-t111,0.013206243515014648
n5-t100,0.010688304901123047
n7-t122,0.00999593734741211
n0-t118,0.009617328643798828
n6-t107,0.01858997344970703
n5-t101,0.01734447479248047
n4-t106,0.009711980819702148
n3-t112,0.00512385368347168
n7-t123,0.04424428939819336
n2-t108,0.0036363601684570313
n1-t109,0.03835296630859375
n2-t109,0.013852596282958984
n7-t124,0.00475764274597168
n5-t102,0.040065765380859375
n4-t107,0.03818178176879883
n5-t103,0.01329946517944336
n2-t110,0.010213136672973633
n0-t119,0.010725021362304688
n6-t108,0.004785299301147461
n0-t120,0.029005765914916992
n4-t108,0.04137611389160156
n7-t125,0.04263901710510254
n2-t111,0.032269954681396484
n0-t121,0.015891075134277344
n5-t104,0.00825357437133789
n5-t105,0.04165935516357422
n7-t126,0.002049684524536133
n4-t109,0.008513212203979492
n0-t122,0.04146909713745117
n6-t109,0.016503095626831055
n7-t127,0.03977155685424805
n0-t123,0.007656097412109375
n6-t110,0.00752568244934082
n3-t113,0.00164031982421875
n6-t111,0.011249303817749023
n4-t110,0.004721164703369141
n5-t106,0.009694814682006836
n6-t112,0.03345155715942383
n6-t113,0.010507345199584961
n2-t112,0.01195216178894043
n1-t110,0.011527061462402344
n6-t114,0.009713411331176758
n4-t111,0.007795095443725586
n5-t107,0.006645917892456055
n3-t114,0.007225513458251953
n4-t112,0.01340484619140625
n3-t115,0.009660482406616211
n7-t128,0.043036699295043945
n6-t115,0.0411686897277832
n1-t111,0.03827095031738281
n1-t112,0.033410072326660156
n7-t129,0.0439450740814209
