n2-t87,0.009654045104980469
n1-t95,0.03896474838256836
n3-t90,0.016840457916259766
n5-t82,0.04114890098571777
n2-t88,0.008356809616088867
n3-t91,0.013300180435180664
n4-t92,0.017382144927978516
n2-t89,0.01739501953125
n1-t96,0.028284549713134766
n4-t93,0.015916824340820313
n2-t90,0.01255035400390625
n3-t92,0.0030379295349121094
n1-t97,0.01132059097290039
n0-t102,0.032109737396240234
n3-t93,0.028884172439575195
n3-t94,0.014426469802856445
n2-t91,0.002605438232421875
n3-t95,0.039789676666259766
n1-t98,0.022298336029052734
n2-t92,0.02224588394165039
n0-t103,0.04100465774536133
n6-t90,0.002080678939819336
n4-t94,0.012493371963500977
n1-t99,0.011623144149780273
n3-t96,0.008313179016113281
n5-t83,0.041118621826171875
n2-t93,0.02681589126586914
n4-t95,0.03986644744873047
n3-t97,0.050931453704833984
n0-t104,0.0022041797637939453
n2-t94,0.008105039596557617
n0-t105,0.023867130279541016
n6-t91,0.015569686889648438
n1-t100,0.011022090911865234
n0-t106,0.003387451171875
n2-t95,0.009571552276611328
n3-t98,0.004032611846923828
n5-t84,0.051261186599731445
n7-t110,0.04531240463256836
n2-t96,0.047707557678222656
n5-t85,0.010210037231445313
n7-t111,0.008542537689208984
n4-t96,0.02289104461669922
n1-t101,0.011341094970703125
n3-t99,0.03271985054016113
n2-t97,0.007565498352050781
n4-t97,0.021339893341064453
n4-t98,0.005082607269287109
n5-t86,0.06250357627868652
n2-t98,0.04802107810974121
n3-t100,0.012490034103393555
n4-t99,0.041667938232421875
n2-t99,0.005694866180419922
n0-t107,0.04185175895690918
n6-t92,0.03469443321228027
n2-t100,0.04104208946228027
n3-t101,0.009006261825561523
n5-t87,0.0218656063079834
n5-t88,0.005697488784790039
n6-t93,0.012145280838012695
n1-t102,0.011271476745605469
n3-t102,0.04032564163208008
n6-t94,0.011026144027709961
n2-t101,0.029044389724731445
n5-t89,0.041199684143066406
n6-t95,0.04901552200317383
n6-t96,0.015979290008544922
n1-t103,0.022335290908813477
n6-t97,0.00455021858215332
n1-t104,0.04402565956115723
n5-t90,0.023663043975830078
n7-t112,0.010581493377685547
n1-t105,0.044623613357543945
n3-t103,0.04520988464355469
n0-t108,0.04823923110961914
n0-t109,0.04384803771972656
n2-t102,0.04216146469116211
n2-t103,0.027840137481689453
n4-t100,0.04429149627685547
n3-t104,0.009814977645874023
n6-t98,0.0052297115325927734
n6-t99,0.031865835189819336
n4-t101,0.003432750701904297
n3-t105,0.002081632614135742
n1-t106,0.006340980529785156
n0-t110,0.0009930133819580078
n3-t106,0.00402069091796875
n0-t111,0.059444427490234375
n0-t112,0.008838653564453125
n5-t91,0.0011224746704101563
n4-t102,0.0451200008392334
n4-t103,0.013231039047241211
n7-t113,0.014618158340454102
n3-t107,0.04123091697692871
n2-t104,0.035082101821899414
n7-t114,0.05103349685668945
n2-t105,0.0015990734100341797
n5-t92,0.017300128936767578
n7-t115,0.0075719356536865234
n5-t93,0.015895843505859375
n1-t107,0.011313438415527344
n0-t113,0.07310795783996582
n7-t116,0.07434248924255371
n1-t108,0.08109068870544434
n6-t100,0.04178977012634277
n2-t106,0.01557612419128418
n0-t114,0.007009983062744141
n6-t101,0.0010173320770263672
n7-t117,0.031996726989746094
n7-t118,0.06334924697875977
n3-t108,0.04129791259765625
n5-t94,0.008852481842041016
n3-t109,0.016143798828125
n6-t102,0.04082369804382324
n2-t107,0.008322000503540039
n6-t103,0.0023322105407714844
n5-t95,0.009641170501708984
n0-t115,0.0210721492767334
n6-t104,0.020138263702392578
n6-t105,0.015965938568115234
n5-t96,0.04343819618225098
n7-t119,0.005217313766479492
n5-t97,0.00527191162109375
n7-t120,0.0023980140686035156
n6-t106,0.003125905990600586
n5-t98,0.004349708557128906
n0-t116,0.015435218811035156
n7-t121,0.020285606384277344
n5-t99,0.002429962158203125
n3-t110,0.012663602828979492
n4-t104,0.002155780792236328
n0-t117,0.02157878875732422
n4-t105,0.028113603591918945
n3-t111,0.013101339340209961
n5-t100,0.01085209846496582
n7-t122,0.010159015655517578
n0-t118,0.009492635726928711
n6-t107,0.018503665924072266
n5-t101,0.017426252365112305
n4-t106,0.009780645370483398
n3-t112,0.0047533512115478516
n7-t123,0.04412102699279785
n2-t108,0.0036880970001220703
n1-t109,0.038213491439819336
n2-t109,0.013998746871948242
n7-t124,0.004948616027832031
n5-t102,0.040262460708618164
n4-t107,0.038156986236572266
n5-t103,0.013380289077758789
n2-t110,0.010279417037963867
n0-t119,0.010673999786376953
n6-t108,0.0047681331634521484
n0-t120,0.02898716926574707
n4-t108,0.041452884674072266
n7-t125,0.04290175437927246
n2-t111,0.03252577781677246
n0-t121,0.016255617141723633
n5-t104,0.008617162704467773
n5-t105,0.04193997383117676
n7-t126,0.0020945072174072266
n4-t109,0.008559703826904297
n0-t122,0.04143500328063965
n6-t109,0.016614913940429688
n7-t127,0.03980898857116699
n0-t123,0.00725555419921875
n6-t110,0.007127046585083008
n3-t113,0.0015110969543457031
n6-t111,0.011228084564208984
n4-t110,0.004750967025756836
n5-t106,0.009841203689575195
n6-t112,0.033710479736328125
n6-t113,0.010531902313232422
n2-t112,0.012174367904663086
n1-t110,0.011714935302734375
n6-t114,0.009688138961791992
n4-t111,0.007776975631713867
n5-t107,0.006799221038818359
n3-t114,0.00710606575012207
n4-t112,0.013432979583740234
n3-t115,0.00953984260559082
n7-t128,0.043059587478637695
n6-t115,0.04115748405456543
n1-t111,0.03912806510925293
n1-t112,0.034261465072631836
n7-t129,0.04401755332946777
