n6-t1,0.052750587463378906
n5-t5,0.05267071723937988
n6-t2,0.05277085304260254
n5-t6,0.052690744400024414
n6-t3,0.052789926528930664
n5-t7,0.05271100997924805
n6-t4,0.0528104305267334
n5-t8,0.05273175239562988
n3-t17,0.000858306884765625
n5-t9,0.0015292167663574219
n6-t5,0.06690001487731934
n6-t6,0.05819416046142578
n1-t23,0.007008075714111328
n0-t30,0.0795588493347168
n1-t24,0.04074454307556152
n6-t7,0.0007195472717285156
n2-t17,0.0004680156707763672
n0-t31,0.011034250259399414
n7-t2,0.007956743240356445
n1-t25,0.0010328292846679688
n0-t32,0.0006511211395263672
n5-t10,0.0033681392669677734
n3-t18,0.041260719299316406
n0-t33,0.03983354568481445
n2-t18,0.025856971740722656
n1-t26,0.014906883239746094
n4-t6,0.024004220962524414
n4-t7,0.0024187564849853516
n0-t34,0.000614166259765625
n0-t35,0.018074750900268555
n1-t27,0.0008399486541748047
n3-t19,0.011508703231811523
n6-t8,0.0017116069793701172
n5-t11,0.0010738372802734375
n3-t20,0.003481626510620117
n0-t36,0.04034590721130371
n3-t21,0.017913341522216797
n2-t19,0.0012943744659423828
n5-t12,0.014514446258544922
n5-t13,0.06890320777893066
n0-t37,0.0411832332611084
n7-t3,0.024283647537231445
n4-t8,0.0022559165954589844
n3-t22,0.007481098175048828
n5-t14,0.000789642333984375
n5-t15,0.02070450782775879
n2-t20,0.026660680770874023
n0-t38,0.013927221298217773
n2-t21,0.0005621910095214844
n4-t9,0.005583524703979492
n6-t9,0.0007889270782470703
n1-t28,0.029477596282958984
n5-t16,0.0013976097106933594
n0-t39,0.06008100509643555
n0-t40,0.04118061065673828
n6-t10,0.0006840229034423828
n0-t41,0.038149118423461914
n7-t4,0.04288792610168457
n4-t10,0.0018568038940429688
n0-t42,0.0009024143218994141
n5-t17,0.04198408126831055
n7-t5,0.022362232208251953
n5-t18,0.0007059574127197266
n0-t43,0.0008730888366699219
n5-t19,0.02754497528076172
n2-t22,0.00048828125
n5-t20,0.0006499290466308594
n3-t23,0.04118752479553223
n7-t6,0.028910160064697266
n2-t23,0.0004591941833496094
n1-t29,0.0008037090301513672
n7-t7,0.01655292510986328
n6-t11,0.041179656982421875
n2-t24,0.02736687660217285
n1-t30,0.008157491683959961
n1-t31,0.016641855239868164
n0-t44,0.0010557174682617188
n7-t8,0.04327082633972168
n5-t21,0.05816507339477539
n3-t24,0.04144787788391113
n2-t25,0.00302886962890625
n6-t12,0.03319406509399414
n1-t32,0.0385591983795166
n1-t33,0.02821040153503418
n5-t22,0.04114532470703125
n6-t13,0.04333686828613281
n1-t34,0.0007278919219970703
n0-t45,0.004120826721191406
n3-t25,0.04141545295715332
n7-t9,0.0020084381103515625
n1-t35,0.0012164115905761719
n0-t46,0.0006251335144042969
n5-t23,0.013278007507324219
n3-t26,0.0015518665313720703
n0-t47,0.01872420310974121
n7-t10,0.04426932334899902
n0-t48,0.00089263916015625
n1-t36,0.03135871887207031
n0-t49,0.04939985275268555
n2-t26,0.03318977355957031
n4-t11,0.004347085952758789
n1-t37,0.007502317428588867
n3-t27,0.03279447555541992
n4-t12,0.0032520294189453125
n7-t11,0.001962423324584961
n3-t28,0.0202639102935791
n5-t24,0.0015354156494140625
n7-t12,0.00316619873046875
n3-t29,0.0007536411285400391
n1-t38,0.013644933700561523
n0-t50,0.07641077041625977
n1-t39,0.04991316795349121
n6-t14,0.029221773147583008
n4-t13,0.03607177734375
n1-t40,0.021825551986694336
n6-t15,0.03545498847961426
n6-t16,0.015067338943481445
n4-t14,0.037024497985839844
n0-t51,0.026512622833251953
n2-t27,0.020792484283447266
n6-t17,0.013527393341064453
n6-t18,0.0021262168884277344
n0-t52,0.00093841552734375
n7-t13,0.0018305778503417969
n5-t25,0.0009756088256835938
n3-t30,0.001190185546875
n0-t53,0.05990862846374512
n1-t41,0.0417633056640625
n4-t15,0.06471037864685059
n5-t26,0.04356503486633301
n0-t54,0.019168376922607422
n4-t16,0.0020596981048583984
n6-t19,0.02876424789428711
n2-t28,0.02087688446044922
n0-t55,0.010024785995483398
n7-t14,0.0041277408599853516
n6-t20,0.0010504722595214844
n6-t21,0.015829086303710938
n4-t17,0.036813974380493164
n7-t15,0.0745551586151123
n3-t31,0.06793737411499023
n5-t27,0.04302263259887695
n3-t32,0.04195356369018555
n3-t33,0.008156776428222656
n7-t16,0.04640603065490723
n5-t28,0.05364251136779785
n5-t29,0.041075944900512695
n1-t42,0.07587981224060059
n1-t43,0.04966473579406738
n0-t56,0.05577731132507324
n7-t17,0.027306079864501953
n3-t34,0.049532175064086914
n4-t18,0.0309450626373291
n4-t19,0.0019767284393310547
n3-t35,0.03420066833496094
n1-t44,0.04110240936279297
n2-t29,0.004581451416015625
n6-t22,0.0007612705230712891
n7-t18,0.0017533302307128906
n6-t23,0.0007109642028808594
n7-t19,0.0036954879760742188
n4-t20,0.04201912879943848
n3-t36,0.0408475399017334
n3-t37,0.0007805824279785156
n5-t30,0.0008463859558105469
n2-t30,0.024456262588500977
n1-t45,0.0006344318389892578
n3-t38,0.07349610328674316
n1-t46,0.07752513885498047
n4-t21,0.025330305099487305
n0-t57,0.018555879592895508
n5-t31,0.012062311172485352
n2-t31,0.0004928112030029297
n6-t24,0.040827274322509766
n7-t20,0.03790092468261719
n0-t58,0.026864290237426758
n6-t25,0.06238079071044922
n0-t59,0.04725980758666992
n0-t60,0.0009951591491699219
n4-t22,0.028593063354492188
n1-t47,0.03670310974121094
n5-t32,0.03539156913757324
n3-t39,0.0038061141967773438
n2-t32,0.04475116729736328
n6-t26,0.002772808074951172
n1-t48,0.03668332099914551
n2-t33,0.0007736682891845703
n5-t33,0.0006618499755859375
n1-t49,0.005089998245239258
n2-t34,0.035010337829589844
n1-t50,0.025871992111206055
n6-t27,0.04147529602050781
n0-t61,0.04167461395263672
n4-t23,0.043784379959106445
n5-t34,0.04119253158569336
n4-t24,0.01987600326538086
n4-t25,0.0166475772857666
n3-t40,0.019622087478637695
n5-t35,0.0010066032409667969
n0-t62,0.04095721244812012
n6-t28,0.0008220672607421875
n4-t26,0.008692741394042969
n1-t51,0.0037660598754882813
n0-t63,0.041193246841430664
n4-t27,0.02720046043395996
n0-t64,0.014294147491455078
n6-t29,0.02210855484008789
n6-t30,0.04139518737792969
n5-t36,0.041764259338378906
n3-t41,0.02264881134033203
n0-t65,0.0817251205444336
n3-t42,0.05030632019042969
n3-t43,0.02002549171447754
n5-t37,0.01656651496887207
n5-t38,0.0031023025512695313
n5-t39,0.004093170166015625
n1-t52,0.005804300308227539
n1-t53,0.0012776851654052734
n5-t40,0.0023736953735351563
n7-t21,0.043238162994384766
n1-t54,0.05081915855407715
n2-t35,0.027677297592163086
n0-t66,0.024036169052124023
n2-t36,0.021292448043823242
n3-t44,0.012757062911987305
n4-t28,0.0018334388732910156
n2-t37,0.0019838809967041016
n1-t55,0.0010542869567871094
n2-t38,0.03714776039123535
n7-t22,0.04192996025085449
n4-t29,0.017764806747436523
n6-t31,0.00608062744140625
n5-t41,0.0013267993927001953
n6-t32,0.006774425506591797
n0-t67,0.0008895397186279297
n3-t45,0.0007715225219726563
n2-t39,0.02556586265563965
n0-t68,0.01569676399230957
n6-t33,0.032502174377441406
n2-t40,0.011042594909667969
n4-t30,0.002181529998779297
n6-t34,0.013855457305908203
n5-t42,0.0067596435546875
n3-t46,0.0009181499481201172
n2-t41,0.0005006790161132813
n6-t35,0.040853023529052734
n1-t56,0.042427778244018555
n0-t69,0.010247230529785156
n0-t70,0.01056981086730957
n1-t57,0.04611682891845703
n7-t23,0.024157047271728516
n6-t36,0.027940034866333008
n6-t37,0.0007956027984619141
n2-t42,0.028171777725219727
n0-t71,0.01659250259399414
n6-t38,0.03139615058898926
n2-t43,0.03408980369567871
n2-t44,0.022104263305664063
n4-t31,0.04231095314025879
n1-t58,0.0069005489349365234
n4-t32,0.0018773078918457031
n6-t39,0.030923128128051758
n2-t45,0.01712346076965332
n0-t72,0.004479408264160156
n1-t59,0.0007500648498535156
n7-t24,0.01676154136657715
n3-t47,0.04093456268310547
n7-t25,0.028174638748168945
n0-t73,0.005999565124511719
n3-t48,0.008713960647583008
n7-t26,0.0019142627716064453
n0-t74,0.019706010818481445
n5-t43,0.009090423583984375
n3-t49,0.0027205944061279297
n5-t44,0.0007431507110595703
n1-t60,0.02922844886779785
n7-t27,0.022446870803833008
n1-t61,0.02274489402770996
n4-t33,0.04084610939025879
n7-t28,0.03470730781555176
n7-t29,0.028694868087768555
n3-t50,0.04351043701171875
n3-t51,0.04806327819824219
n1-t62,0.005037546157836914
n6-t40,0.0010640621185302734
n3-t52,0.04749441146850586
n4-t34,0.02096271514892578
n7-t30,0.03990602493286133
n5-t45,0.0024192333221435547
n4-t35,0.03312563896179199
n6-t41,0.029675722122192383
n2-t46,0.026673555374145508
n7-t31,0.01740574836730957
n7-t32,0.00538945198059082
n2-t47,0.030672550201416016
n1-t63,0.006178379058837891
n5-t46,0.0011010169982910156
n3-t53,0.015150308609008789
n5-t47,0.028433799743652344
n6-t42,0.025551557540893555
n5-t48,0.004077434539794922
n2-t48,0.0035037994384765625
n0-t75,0.0009400844573974609
n5-t49,0.0008335113525390625
n2-t49,0.019326448440551758
n4-t36,0.02808213233947754
n5-t50,0.022481203079223633
n3-t54,0.010070085525512695
n0-t76,0.0065844058990478516
n2-t50,0.00048041343688964844
n3-t55,0.0009176731109619141
n0-t77,0.04165387153625488
n5-t51,0.03779482841491699
n7-t33,0.0164034366607666
n2-t51,0.03191685676574707
n2-t52,0.025855064392089844
n4-t37,0.012273550033569336
n0-t78,0.0010917186737060547
n2-t53,0.03919172286987305
n3-t56,0.03030991554260254
n0-t79,0.032073259353637695
n4-t38,0.002337932586669922
n7-t34,0.010054588317871094
n2-t54,0.04030942916870117
n3-t57,0.017012357711791992
n6-t43,0.0056667327880859375
n5-t52,0.002908468246459961
n7-t35,0.04355144500732422
n4-t39,0.06373167037963867
n6-t44,0.0014121532440185547
n1-t64,0.0044324398040771484
n4-t40,0.008716106414794922
n0-t80,0.018464326858520508
n1-t65,0.030127286911010742
n7-t36,0.002012014389038086
n1-t66,0.03739118576049805
n1-t67,0.0412745475769043
n1-t68,0.00092315673828125
n7-t37,0.05565810203552246
n4-t41,0.0434417724609375
n5-t53,0.05026435852050781
n6-t45,0.012083053588867188
n2-t55,0.01770615577697754
n5-t54,0.030007600784301758
n3-t58,0.0016460418701171875
n5-t55,0.011034250259399414
n6-t46,0.0011630058288574219
n4-t42,0.03644514083862305
n1-t69,0.03571963310241699
n7-t38,0.029339313507080078
n6-t47,0.01668095588684082
n0-t81,0.013453245162963867
n3-t59,0.0012009143829345703
n3-t60,0.01862049102783203
n2-t56,0.04106926918029785
n6-t48,0.0006918907165527344
n4-t43,0.0018265247344970703
n7-t39,0.003419637680053711
n3-t61,0.03110504150390625
n0-t82,0.0005786418914794922
n5-t56,0.0006842613220214844
n4-t44,0.0022668838500976563
n5-t57,0.003925800323486328
n1-t70,0.0015795230865478516
n5-t58,0.05608773231506348
n4-t45,0.04264473915100098
n6-t49,0.011538028717041016
n3-t62,0.03355669975280762
n5-t59,0.0051727294921875
n1-t71,0.041042327880859375
n2-t57,0.01650261878967285
n7-t40,0.012874603271484375
n0-t83,0.01094675064086914
n5-t60,0.0008091926574707031
n3-t63,0.041968584060668945
n0-t84,0.03997635841369629
n1-t72,0.020815610885620117
n7-t41,0.0016987323760986328
n7-t42,0.01692509651184082
n1-t73,0.04140448570251465
n3-t64,0.0007135868072509766
n4-t46,0.01775646209716797
n5-t61,0.0011761188507080078
n2-t58,0.0005950927734375
n0-t85,0.04248809814453125
n2-t59,0.002661466598510742
n7-t43,0.012376070022583008
n7-t44,0.013980627059936523
n2-t60,0.03713250160217285
n1-t74,0.006714582443237305
n1-t75,0.049048662185668945
n2-t61,0.0513303279876709
n7-t45,0.026871442794799805
n7-t46,0.01655101776123047
n2-t62,0.03689980506896973
n0-t86,0.004838705062866211
n1-t76,0.0416722297668457
n3-t65,0.009476661682128906
n4-t47,0.03315472602844238
n3-t66,0.04298686981201172
n5-t62,0.04158663749694824
n1-t77,0.017279624938964844
n6-t50,0.03382372856140137
n7-t47,0.04234147071838379
n0-t87,0.04691338539123535
n4-t48,0.04182839393615723
n4-t49,0.029330968856811523
n3-t67,0.014672517776489258
n6-t51,0.004414796829223633
n3-t68,0.0020880699157714844
n2-t63,0.04055213928222656
n5-t63,0.06656026840209961
n5-t64,0.054735660552978516
n7-t48,0.012436389923095703
n1-t78,0.007498741149902344
n7-t49,0.03919196128845215
n4-t50,0.0386354923248291
n4-t51,0.04599499702453613
n3-t69,0.042345523834228516
n6-t52,0.0077724456787109375
n5-t65,0.0007762908935546875
n7-t50,0.0017514228820800781
n6-t53,0.01613616943359375
n1-t79,0.049429893493652344
n2-t64,0.04102945327758789
n0-t88,0.03465676307678223
n1-t80,0.019873857498168945
n5-t66,0.0013172626495361328
n1-t81,0.049700021743774414
n5-t67,0.041608572006225586
n4-t52,0.029601335525512695
n4-t53,0.027936935424804688
n5-t68,0.0015892982482910156
n0-t89,0.05023503303527832
n5-t69,0.04131579399108887
n0-t90,0.0008018016815185547
n6-t54,0.04574418067932129
n3-t70,0.03285384178161621
n3-t71,0.0010273456573486328
n6-t55,0.011757850646972656
n2-t65,0.022283315658569336
n5-t70,0.017429828643798828
n2-t66,0.0007364749908447266
n1-t82,0.0018503665924072266
n2-t67,0.017911911010742188
n6-t56,0.009423017501831055
n1-t83,0.02964186668395996
n4-t54,0.042463064193725586
n3-t72,0.10448098182678223
n5-t71,0.1029958724975586
n3-t73,0.06856894493103027
n6-t57,0.04148268699645996
n7-t51,0.0350034236907959
n2-t68,0.006739377975463867
n6-t58,0.0006701946258544922
n6-t59,0.0006105899810791016
n0-t91,0.0010251998901367188
n1-t84,0.0064868927001953125
n0-t92,0.008778095245361328
n3-t74,0.0021483898162841797
n2-t69,0.041104793548583984
n0-t93,0.0509798526763916
n4-t55,0.016143798828125
n1-t85,0.001064300537109375
n4-t56,0.002457857131958008
n7-t52,0.011080503463745117
n0-t94,0.07139253616333008
n3-t75,0.002566099166870117
n4-t57,0.001886129379272461
n5-t72,0.0007450580596923828
n6-t60,0.04173421859741211
n3-t76,0.028265953063964844
n7-t53,0.05326700210571289
n2-t70,0.0009520053863525391
n2-t71,0.0008068084716796875
n6-t61,0.02712559700012207
n6-t62,0.01312255859375
n3-t77,0.002166748046875
n2-t72,0.00069427490234375
n2-t73,0.0005848407745361328
n4-t58,0.001947641372680664
n0-t95,0.0027437210083007813
n1-t86,0.041844844818115234
n5-t73,0.023709774017333984
n6-t63,0.05309152603149414
n0-t96,0.05361533164978027
n1-t87,0.07055449485778809
n3-t78,0.06742000579833984
n0-t97,0.0010662078857421875
n2-t74,0.0005431175231933594
n6-t64,0.03980755805969238
n4-t59,0.011922121047973633
n2-t75,0.01843881607055664
n5-t74,0.02588677406311035
n1-t88,0.006373405456542969
n0-t98,0.001088857650756836
n6-t65,0.000774383544921875
n4-t60,0.0021038055419921875
n7-t54,0.039129018783569336
n4-t61,0.0018451213836669922
n2-t76,0.038445472717285156
n2-t77,0.03191637992858887
n0-t99,0.021802663803100586
n2-t78,0.0006330013275146484
n0-t100,0.017658710479736328
n7-t55,0.0017802715301513672
n6-t66,0.0018236637115478516
n6-t67,0.000659942626953125
n6-t68,0.07843542098999023
n1-t89,0.02861499786376953
n7-t56,0.026274919509887695
n0-t101,0.05661940574645996
n3-t79,0.0677943229675293
n5-t75,0.04187917709350586
n2-t79,0.02019476890563965
n1-t90,0.2030494213104248
n1-t91,0.17653632164001465
n7-t57,0.15457653999328613
n2-t80,0.13100790977478027
n7-t58,0.06976199150085449
n1-t92,0.06485748291015625
n7-t59,0.05991625785827637
n2-t81,0.02260756492614746
n5-t76,0.011278390884399414
n0-t102,0.0007665157318115234
n5-t77,0.03602242469787598
n6-t69,0.0008285045623779297
n0-t103,0.0007207393646240234
n4-t62,0.014022350311279297
n0-t104,0.0043773651123046875
n5-t78,0.01760268211364746
n1-t93,0.035811424255371094
n2-t82,0.04157519340515137
n6-t70,0.0034186840057373047
n0-t105,0.009429454803466797
n5-t79,0.04116654396057129
n2-t83,0.0005686283111572266
n7-t60,0.0018630027770996094
n3-t80,0.0007503032684326172
n5-t80,0.0008525848388671875
n3-t81,0.010681390762329102
n5-t81,0.004032611846923828
n0-t106,0.041994333267211914
n3-t82,0.04690408706665039
n4-t63,0.024873733520507813
n2-t84,0.025633811950683594
n6-t71,0.024949312210083008
n3-t83,0.019798994064331055
n0-t107,0.012215614318847656
n5-t82,0.05533123016357422
n7-t61,0.042495012283325195
n4-t64,0.033599853515625
n6-t72,0.0007755756378173828
n2-t85,0.021694421768188477
n6-t73,0.0008268356323242188
n2-t86,0.03267717361450195
n6-t74,0.0007090568542480469
n1-t94,0.015974998474121094
n4-t65,0.042145729064941406
n7-t62,0.05030393600463867
n7-t63,0.0021696090698242188
n4-t66,0.04121851921081543
n3-t84,0.0030786991119384766
n1-t95,0.04123401641845703
n5-t83,0.05024003982543945
n4-t67,0.030137062072753906
n6-t75,0.052872419357299805
n7-t64,0.0020046234130859375
n3-t85,0.0010685920715332031
n0-t108,0.014842748641967773
n3-t86,0.05782485008239746
n3-t87,0.041046142578125
n3-t88,0.03366804122924805
n3-t89,0.029996395111083984
n6-t76,0.00951695442199707
n2-t87,0.0007052421569824219
n3-t90,0.015650510787963867
n5-t84,0.013506174087524414
n2-t88,0.0036094188690185547
n2-t89,0.03028249740600586
n0-t109,0.017447233200073242
n0-t110,0.055954694747924805
n4-t68,0.05657148361206055
n1-t96,0.06393623352050781
n2-t90,0.04058074951171875
n5-t85,0.0007348060607910156
n7-t65,0.04041028022766113
n4-t69,0.03883171081542969
n2-t91,0.03581738471984863
n1-t97,0.012471437454223633
n7-t66,0.02657938003540039
n0-t111,0.010257244110107422
n4-t70,0.04231882095336914
n4-t71,0.027408361434936523
n5-t86,0.04015612602233887
n4-t72,0.025146961212158203
n7-t67,0.003747224807739258
n5-t87,0.024512052536010742
n7-t68,0.0017206668853759766
n1-t98,0.015835046768188477
n6-t77,0.01822948455810547
n5-t88,0.0035283565521240234
n1-t99,0.0010001659393310547
n5-t89,0.04092741012573242
n2-t92,0.0005130767822265625
n5-t90,0.0169064998626709
n4-t73,0.0551762580871582
n5-t91,0.001986265182495117
n5-t92,0.0383760929107666
n4-t74,0.04246854782104492
n5-t93,0.05167245864868164
n5-t94,0.00490570068359375
n3-t91,0.005772113800048828
n0-t112,0.04418587684631348
n3-t92,0.0009670257568359375
n1-t100,0.011886119842529297
n0-t113,0.026897907257080078
n2-t93,0.015645742416381836
n1-t101,0.023757457733154297
n7-t69,0.023631811141967773
n2-t94,0.012255430221557617
n6-t78,0.0235443115234375
n5-t95,0.002635478973388672
n1-t102,0.03871941566467285
n6-t79,0.0012052059173583984
n6-t80,0.023569345474243164
n3-t93,0.022097110748291016
n7-t70,0.0034101009368896484
n0-t114,0.008086919784545898
n0-t115,0.004297733306884766
n4-t75,0.00188446044921875
n0-t116,0.0046727657318115234
n5-t96,0.04893970489501953
n4-t76,0.045680999755859375
n2-t95,0.0409543514251709
n3-t94,0.03988170623779297
n5-t97,0.04032778739929199
n4-t77,0.009122848510742188
n5-t98,0.0010197162628173828
n2-t96,0.0005993843078613281
n5-t99,0.0007147789001464844
n2-t97,0.0004291534423828125
n6-t81,0.0007989406585693359
n7-t71,0.0018017292022705078
n7-t72,0.024447917938232422
n7-t73,0.02147650718688965
n7-t74,0.0018215179443359375
n3-t95,0.005508899688720703
n0-t117,0.04083085060119629
n7-t75,0.04193472862243652
n0-t118,0.032523393630981445
n0-t119,0.04773998260498047
n3-t96,0.042206525802612305
n7-t76,0.038584232330322266
n3-t97,0.0008227825164794922
n1-t103,0.030318260192871094
n1-t104,0.002484560012817383
n0-t120,0.039170265197753906
n5-t100,0.012258291244506836
n6-t82,0.005210399627685547
n4-t78,0.0018210411071777344
n5-t101,0.03978323936462402
n4-t79,0.0019953250885009766
n6-t83,0.0007910728454589844
n4-t80,0.023540496826171875
n6-t84,0.03235435485839844
n6-t85,0.05413484573364258
n5-t102,0.04624199867248535
n1-t105,0.015841960906982422
n2-t98,0.00046133995056152344
n5-t103,0.000993490219116211
n0-t121,0.029910564422607422
n7-t77,0.0020754337310791016
n5-t104,0.009311199188232422
n7-t78,0.0016765594482421875
n1-t106,0.054851531982421875
n7-t79,0.044350624084472656
n2-t99,0.0413970947265625
n1-t107,0.02279210090637207
n6-t86,0.03801560401916504
n2-t100,0.03150033950805664
n6-t87,0.030890226364135742
n2-t101,0.03355813026428223
n2-t102,0.014245748519897461
n6-t88,0.010436534881591797
n1-t108,0.003991842269897461
n7-t80,0.0037131309509277344
n7-t81,0.04207181930541992
n0-t122,0.022556781768798828
n4-t81,0.017169475555419922
n0-t123,0.012523412704467773
n0-t124,0.05855917930603027
n3-t98,0.010173797607421875
n3-t99,0.04688310623168945
n6-t89,0.0026633739471435547
n7-t82,0.0018532276153564453
n5-t105,0.009539604187011719
n7-t83,0.0399172306060791
n2-t103,0.004319906234741211
n6-t90,0.002188444137573242
n6-t91,0.03088688850402832
n2-t104,0.012317419052124023
n7-t84,0.0063703060150146484
n6-t92,0.007275819778442383
n1-t109,0.001672506332397461
n4-t82,0.001766204833984375
n4-t83,0.028257369995117188
n3-t100,0.0009601116180419922
n2-t105,0.017506837844848633
n3-t101,0.017030000686645508
n4-t84,0.026582717895507813
n7-t85,0.014929056167602539
n3-t102,0.038294315338134766
n3-t103,0.04152321815490723
n4-t85,0.015807628631591797
n4-t86,0.011233806610107422
n7-t86,0.0017819404602050781
n4-t87,0.0017993450164794922
n5-t106,0.0019066333770751953
n2-t106,0.008017778396606445
n6-t93,0.021187782287597656
n5-t107,0.0007603168487548828
n6-t94,0.07784271240234375
n3-t104,0.03160977363586426
n1-t110,0.01567697525024414
n7-t87,0.04285788536071777
n3-t105,0.020994186401367188
n4-t88,0.04103541374206543
n6-t95,0.010301589965820313
n3-t106,0.03185868263244629
n7-t88,0.03165316581726074
n6-t96,0.04168844223022461
n5-t108,0.023387670516967773
n1-t111,0.03473210334777832
n5-t109,0.023096084594726563
n4-t89,0.011648178100585938
n4-t90,0.00592803955078125
n4-t91,0.031510114669799805
n2-t107,0.0415036678314209
n3-t107,0.08069586753845215
n5-t110,0.07370376586914063
n7-t89,0.015110492706298828
n2-t108,0.02279186248779297
n1-t112,0.011809587478637695
n2-t109,0.008053064346313477
n2-t110,0.006691932678222656
n5-t111,0.04097318649291992
n5-t112,0.0009100437164306641
n0-t125,0.015340089797973633
n5-t113,0.013190269470214844
n5-t114,0.027149200439453125
n1-t113,0.019226789474487305
n4-t92,0.014401674270629883
n1-t114,0.0010499954223632813
n7-t90,0.0021262168884277344
n1-t115,0.005666494369506836
n3-t108,0.04152822494506836
n7-t91,0.018590688705444336
n5-t115,0.014316320419311523
n5-t116,0.01911473274230957
n4-t93,0.030559778213500977
n6-t97,0.010520219802856445
n7-t92,0.008490324020385742
n6-t98,0.027991771697998047
n1-t116,0.0009987354278564453
n4-t94,0.05281496047973633
n4-t95,0.043621063232421875
n7-t93,0.037748098373413086
n0-t126,0.007770061492919922
n3-t109,0.006909847259521484
n7-t94,0.02424907684326172
n6-t99,0.056047677993774414
n5-t117,0.05136513710021973
n0-t127,0.05189633369445801
n4-t96,0.004765510559082031
n3-t110,0.004747867584228516
n4-t97,0.0020575523376464844
n5-t118,0.0009005069732666016
n6-t100,0.041162967681884766
n5-t119,0.07555198669433594
n6-t101,0.03532600402832031
n0-t128,0.020546674728393555
n2-t111,0.04131484031677246
n3-t111,0.06190824508666992
n5-t120,0.04210376739501953
n0-t129,0.0011413097381591797
n4-t98,0.002008676528930664
n7-t95,0.04238176345825195
n3-t112,0.0008015632629394531
n6-t102,0.06445598602294922
n4-t99,0.05780291557312012
n4-t100,0.04231739044189453
n0-t130,0.007467031478881836
n3-t113,0.0007884502410888672
n4-t101,0.002000570297241211
n2-t112,0.0006449222564697266
n6-t103,0.034514665603637695
n5-t121,0.0008938312530517578
n2-t113,0.052895545959472656
n7-t96,0.046527862548828125
n1-t117,0.04195094108581543
n6-t104,0.04110383987426758
n4-t102,0.04567360877990723
n6-t105,0.0007264614105224609
n0-t131,0.0007061958312988281
n2-t114,0.0004951953887939453
n0-t132,0.013791561126708984
n0-t133,0.0358734130859375
n6-t106,0.02849102020263672
n2-t115,0.012989997863769531
n1-t118,0.010907173156738281
n4-t103,0.0017986297607421875
n6-t107,0.03702998161315918
n7-t97,0.02487778663635254
n7-t98,0.017705440521240234
n7-t99,0.06646943092346191
n6-t108,0.051311492919921875
n1-t119,0.04211878776550293
n1-t120,0.05539298057556152
n3-t114,0.028051376342773438
n1-t121,0.0028896331787109375
n4-t104,0.027923107147216797
n4-t105,0.022735118865966797
n2-t116,0.015683889389038086
n2-t117,0.010189533233642578
n0-t134,0.0007503032684326172
n4-t106,0.02877068519592285
n5-t122,0.014628887176513672
