n1-t17,0.035616397857666016
n4-t16,0.022916078567504883
n6-t17,0.0008058547973632813
n3-t15,0.04153013229370117
n1-t18,0.048508644104003906
n6-t18,0.019232988357543945
n1-t19,0.0009522438049316406
n6-t19,0.01295614242553711
n0-t11,0.003490924835205078
n0-t12,0.004639387130737305
n5-t17,0.008008241653442383
n2-t11,0.006243228912353516
n2-t12,0.016565799713134766
n2-t13,0.012485980987548828
n3-t16,0.0015463829040527344
n1-t20,0.04108929634094238
n7-t13,0.04047250747680664
n6-t20,0.024475812911987305
n4-t17,0.01876068115234375
n5-t18,0.018166780471801758
n1-t21,0.04210972785949707
n6-t21,0.04314708709716797
n4-t18,0.0007274150848388672
n3-t17,0.08696365356445313
n0-t13,0.041849613189697266
n3-t18,0.001039266586303711
n0-t14,0.001300811767578125
n3-t19,0.03660726547241211
n0-t15,0.013241291046142578
n1-t22,0.0007264614105224609
n6-t22,0.0009143352508544922
n2-t14,0.037255287170410156
n6-t23,0.014320611953735352
n0-t16,0.0012519359588623047
n7-t14,0.0005731582641601563
n7-t15,0.03305220603942871
n5-t19,0.007177829742431641
n0-t17,0.0013580322265625
n3-t20,0.0007445812225341797
n2-t15,0.019305706024169922
n3-t21,0.029198169708251953
n1-t23,0.011658430099487305
n0-t18,0.04105973243713379
n1-t24,0.07742714881896973
n2-t16,0.024466276168823242
n5-t20,0.0195157527923584
n5-t21,0.02640080451965332
n0-t19,0.0010080337524414063
n3-t22,0.05073118209838867
n5-t22,0.07390022277832031
n4-t19,0.033765316009521484
n5-t23,0.028217792510986328
n7-t16,0.0008981227874755859
n0-t20,0.0012216567993164063
n3-t23,0.013719558715820313
n3-t24,0.0007474422454833984
n3-t25,0.049498558044433594
n0-t21,0.042438507080078125
n3-t26,0.04509758949279785
n1-t25,0.025801420211791992
n1-t26,0.020576953887939453
n3-t27,0.0010616779327392578
n2-t17,0.04631471633911133
n4-t20,0.0413823127746582
n1-t27,0.02775406837463379
n3-t28,0.027785539627075195
n3-t29,0.0031366348266601563
n4-t21,0.07244038581848145
n2-t18,0.00115203857421875
n5-t24,0.03368496894836426
n7-t17,0.0074460506439208984
n7-t18,0.0067043304443359375
n7-t19,0.0017566680908203125
n4-t22,0.0006384849548339844
n6-t24,0.03168344497680664
n7-t20,0.021114587783813477
n0-t22,0.03189444541931152
n4-t23,0.010234594345092773
n6-t25,0.027078866958618164
n1-t28,0.007274150848388672
n5-t25,0.004430055618286133
n0-t23,0.041604042053222656
n0-t24,0.011753559112548828
n1-t29,0.028026342391967773
n1-t30,0.0007770061492919922
n4-t24,0.03586935997009277
n1-t31,0.03618001937866211
n2-t19,0.003230571746826172
n5-t26,0.007696390151977539
n4-t25,0.03482413291931152
n6-t26,0.01861715316772461
n4-t26,0.024687528610229492
n2-t20,0.08464622497558594
n6-t27,0.08132266998291016
n2-t21,0.06483912467956543
n0-t25,0.07501077651977539
n2-t22,0.0374143123626709
n1-t32,0.020453214645385742
n3-t30,0.04137086868286133
n2-t23,0.028136014938354492
n1-t33,0.03014993667602539
n6-t28,0.022487640380859375
n3-t31,0.044530391693115234
n2-t24,0.0008256435394287109
n1-t34,0.005243778228759766
n4-t27,0.03416132926940918
n2-t25,0.03731346130371094
n7-t21,0.02763080596923828
n3-t32,0.006646871566772461
n1-t35,0.04192495346069336
n7-t22,0.05575704574584961
n0-t26,0.037552595138549805
n6-t29,0.03433871269226074
n1-t36,0.055444955825805664
n4-t28,0.04080033302307129
n7-t23,0.00043892860412597656
n4-t29,0.016389846801757813
n2-t26,0.00080108642578125
n6-t30,0.03502845764160156
n3-t33,0.037233591079711914
n4-t30,0.03667283058166504
n3-t34,0.012908935546875
n6-t31,0.0011036396026611328
n5-t27,0.037132978439331055
n5-t28,0.010815858840942383
n4-t31,0.021605730056762695
n2-t27,0.0006744861602783203
n7-t24,0.03181123733520508
n7-t25,0.058486223220825195
n0-t27,0.04876542091369629
n2-t28,0.043207645416259766
n4-t32,0.03916788101196289
n2-t29,0.024965286254882813
n6-t32,0.04105806350708008
n2-t30,0.0007491111755371094
n3-t35,0.0008234977722167969
n0-t28,0.0018658638000488281
n3-t36,0.023015260696411133
n0-t29,0.0059909820556640625
n2-t31,0.0006909370422363281
n1-t37,0.031595468521118164
n6-t33,0.0009119510650634766
n1-t38,0.0007669925689697266
n3-t37,0.004090309143066406
n5-t29,0.0009987354278564453
n6-t34,0.04089236259460449
n3-t38,0.04665398597717285
n0-t30,0.04168343544006348
n5-t30,0.05473756790161133
n2-t32,0.017450809478759766
n1-t39,0.0011103153228759766
n2-t33,0.018295764923095703
n4-t33,0.013179779052734375
n4-t34,0.002385377883911133
n2-t34,0.04223799705505371
n3-t39,0.03309011459350586
n3-t40,0.0025496482849121094
n2-t35,0.0007355213165283203
n4-t35,0.022696733474731445
n6-t35,0.020282983779907227
n5-t31,0.0006783008575439453
n7-t26,0.0008299350738525391
n1-t40,0.0019335746765136719
n6-t36,0.02781367301940918
n7-t27,0.07894062995910645
n4-t36,0.030933618545532227
n7-t28,0.0006635189056396484
n0-t31,0.01287388801574707
n5-t32,0.006116628646850586
n0-t32,0.0012600421905517578
n6-t37,0.022220849990844727
n4-t37,0.012074708938598633
n0-t33,0.0007734298706054688
n5-t33,0.01095128059387207
n6-t38,0.0012331008911132813
n7-t29,0.014703989028930664
n6-t39,0.0008666515350341797
n4-t38,0.0005285739898681641
n5-t34,0.031626224517822266
n5-t35,0.0210268497467041
n6-t40,0.020018577575683594
n6-t41,0.04105830192565918
n1-t41,0.047384023666381836
n7-t30,0.04151201248168945
n1-t42,0.015503406524658203
n0-t34,0.014624357223510742
n5-t36,0.04111504554748535
n3-t41,0.04107332229614258
n6-t42,0.027404069900512695
n2-t36,0.0026750564575195313
n6-t43,0.0006933212280273438
n0-t35,0.018798828125
n3-t42,0.01027369499206543
n6-t44,0.0012068748474121094
n0-t36,0.027157068252563477
n2-t37,0.005696773529052734
n7-t31,0.04075288772583008
n3-t43,0.0007252693176269531
n6-t45,0.037835121154785156
n0-t37,0.033867597579956055
n6-t46,0.033782958984375
n5-t37,0.041364431381225586
n2-t38,0.0409390926361084
n3-t44,0.023434877395629883
n2-t39,0.0008604526519775391
n2-t40,0.018832683563232422
n2-t41,0.011855602264404297
n2-t42,0.019615650177001953
n2-t43,0.055249929428100586
n7-t32,0.041855573654174805
n2-t44,0.046759843826293945
n4-t39,0.020412445068359375
n1-t43,0.008732080459594727
n1-t44,0.0035619735717773438
n4-t40,0.0011355876922607422
n4-t41,0.0005483627319335938
n6-t47,0.04142403602600098
n7-t33,0.009484052658081055
n3-t45,0.0008256435394287109
n0-t38,0.0011324882507324219
n1-t45,0.038582563400268555
n1-t46,0.012035846710205078
n0-t39,0.007704019546508789
n4-t42,0.0005404949188232422
n4-t43,0.0005576610565185547
n1-t47,0.0007359981536865234
n4-t44,0.02600574493408203
n3-t46,0.0008044242858886719
n0-t40,0.026590347290039063
n1-t48,0.0011296272277832031
n0-t41,0.10516476631164551
n2-t45,0.10047125816345215
n5-t38,0.053810834884643555
n6-t48,0.031821489334106445
n5-t39,0.04191923141479492
n0-t42,0.02424907684326172
n0-t43,0.016767501831054688
n1-t49,0.04651188850402832
n0-t44,0.05994224548339844
n4-t45,0.038836002349853516
n4-t46,0.030432939529418945
n4-t47,0.0009081363677978516
n4-t48,0.0014309883117675781
n2-t46,0.03701472282409668
n5-t40,0.0007824897766113281
n2-t47,0.0025174617767333984
n6-t49,0.0008218288421630859
n4-t49,0.0019750595092773438
n5-t41,0.006265401840209961
n0-t45,0.03110027313232422
n5-t42,0.0578463077545166
n3-t47,0.0012998580932617188
n4-t50,0.030378103256225586
n1-t50,0.061052799224853516
n1-t51,0.042495012283325195
n6-t50,0.04671454429626465
n3-t48,0.012372732162475586
n2-t48,0.011868476867675781
n4-t51,0.03985786437988281
n0-t46,0.0013947486877441406
n6-t51,0.0009014606475830078
n3-t49,0.041356563568115234
n0-t47,0.051619768142700195
n2-t49,0.04864931106567383
n2-t50,0.0027310848236083984
n4-t52,0.002647876739501953
n4-t53,0.03868818283081055
n2-t51,0.004721403121948242
n4-t54,0.08031630516052246
n4-t55,0.059937238693237305
n2-t52,0.05742383003234863
n2-t53,0.036699771881103516
n7-t34,0.014295339584350586
n4-t56,0.010590791702270508
n5-t43,0.03491020202636719
n7-t35,0.0009822845458984375
n4-t57,0.007684230804443359
n3-t50,0.04081249237060547
n0-t48,0.016902923583984375
n3-t51,0.030400991439819336
n4-t58,0.04074573516845703
n1-t52,0.018190622329711914
n4-t59,0.010819196701049805
n4-t60,0.002666950225830078
n3-t52,0.0546269416809082
n6-t52,0.042415618896484375
n7-t36,0.010210752487182617
n0-t49,0.03345680236816406
n5-t44,0.0028371810913085938
n7-t37,0.025855064392089844
n5-t45,0.032956600189208984
n1-t53,0.041105031967163086
n6-t53,0.0022993087768554688
n5-t46,0.005391836166381836
n1-t54,0.029596328735351563
n0-t50,0.04094386100769043
n7-t38,0.059297800064086914
n0-t51,0.10499405860900879
n0-t52,0.003274679183959961
n5-t47,0.0007579326629638672
n1-t55,0.0008151531219482422
n2-t54,0.010951757431030273
n2-t55,0.0025072097778320313
n3-t53,0.05816841125488281
n4-t61,0.041141510009765625
n0-t53,0.03473663330078125
n7-t39,0.04967451095581055
n5-t48,0.04922032356262207
n1-t56,0.0016665458679199219
n5-t49,0.03217506408691406
n7-t40,0.01975846290588379
n3-t54,0.02272486686706543
n3-t55,0.019203901290893555
n5-t50,0.04078793525695801
n2-t56,0.03753495216369629
n4-t62,0.03464221954345703
n4-t63,0.03842973709106445
n7-t41,0.15067028999328613
n5-t51,0.10830211639404297
n4-t64,0.10479354858398438
n6-t54,0.0448000431060791
n0-t54,0.0400390625
n3-t56,0.012015819549560547
n0-t55,0.04129791259765625
n1-t57,0.0008535385131835938
n0-t56,0.022539138793945313
n0-t57,0.04146313667297363
n1-t58,0.04154348373413086
n7-t42,0.01789069175720215
n5-t52,0.015726566314697266
n5-t53,0.014333486557006836
n4-t65,0.00397801399230957
n1-t59,0.0008890628814697266
n2-t57,0.04076743125915527
n2-t58,0.03669238090515137
n7-t43,0.02300858497619629
n1-t60,0.02879643440246582
n7-t44,0.029045581817626953
n3-t57,0.026311635971069336
n6-t55,0.040953636169433594
n5-t54,0.0375523567199707
n2-t59,0.03463172912597656
n1-t61,0.01767420768737793
n5-t55,0.00084686279296875
n0-t58,0.03055119514465332
n6-t56,0.0014715194702148438
n1-t62,0.015181779861450195
n2-t60,0.016725540161132813
n7-t45,0.034033775329589844
n2-t61,0.02369546890258789
n0-t59,0.0030553340911865234
n6-t57,0.041799306869506836
n3-t58,0.03014373779296875
n0-t60,0.009316444396972656
n6-t58,0.005984306335449219
n3-t59,0.0028581619262695313
n0-t61,0.00095367431640625
n4-t66,0.00067138671875
n2-t62,0.0007135868072509766
n1-t63,0.016025066375732422
n6-t59,0.0008242130279541016
n1-t64,0.0019881725311279297
n0-t62,0.0010919570922851563
n4-t67,0.001008749008178711
n5-t56,0.0008690357208251953
n4-t68,0.007853031158447266
n7-t46,0.0006315708160400391
n0-t63,0.06533098220825195
n1-t65,0.041129112243652344
n4-t69,0.01427602767944336
n5-t57,0.0008788108825683594
n0-t64,0.001341104507446289
n3-t60,0.00952911376953125
n1-t66,0.017015457153320313
n6-t60,0.0010607242584228516
n1-t67,0.002022266387939453
n0-t65,0.025957107543945313
n6-t61,0.04297780990600586
n5-t58,0.04111218452453613
n0-t66,0.0009407997131347656
n4-t70,0.0006258487701416016
n7-t47,0.0017905235290527344
n0-t67,0.0050144195556640625
n2-t63,0.041651010513305664
n0-t68,0.028889179229736328
n5-t59,0.000993490219116211
n1-t68,0.0007722377777099609
n3-t61,0.017728090286254883
n1-t69,0.012852191925048828
n0-t69,0.0008425712585449219
n3-t62,0.051367998123168945
n6-t62,0.04174017906188965
n0-t70,0.018703699111938477
n7-t48,0.009113788604736328
n7-t49,0.04905843734741211
n3-t63,0.041773080825805664
n0-t71,0.02362203598022461
n1-t70,0.041895151138305664
n4-t71,0.005300283432006836
n7-t50,0.0018475055694580078
n5-t60,0.0009272098541259766
n7-t51,0.05006289482116699
n1-t71,0.049788713455200195
n0-t72,0.028470516204833984
n0-t73,0.001447916030883789
n0-t74,0.0009407997131347656
n5-t61,0.05567502975463867
n1-t72,0.04438972473144531
n2-t64,0.026840686798095703
n5-t62,0.025597572326660156
n3-t64,0.02203083038330078
n6-t63,0.001149892807006836
n7-t52,0.0007414817810058594
n1-t73,0.04103803634643555
n3-t65,0.06421208381652832
n5-t63,0.04527115821838379
n3-t66,0.0009281635284423828
n0-t75,0.021991968154907227
n3-t67,0.02189946174621582
n1-t74,0.0006895065307617188
n5-t64,0.0007958412170410156
n7-t53,0.03644871711730957
n2-t65,0.03651833534240723
n2-t66,0.012804508209228516
n3-t68,0.012122392654418945
n0-t76,0.009502410888671875
n5-t65,0.0006983280181884766
n7-t54,0.058341264724731445
n3-t69,0.0433957576751709
n4-t72,0.015662431716918945
n2-t67,0.0018315315246582031
n0-t77,0.004319190979003906
n6-t64,0.04165816307067871
n7-t55,0.16180682182312012
n2-t68,0.1849205493927002
n2-t69,0.1424560546875
n4-t73,0.11451458930969238
n3-t70,0.10999727249145508
n4-t74,0.10969686508178711
n0-t78,0.13494181632995605
n7-t56,0.1137092113494873
n4-t75,0.10153412818908691
n3-t71,0.09490299224853516
n4-t76,0.06986808776855469
n4-t77,0.031148672103881836
n6-t65,0.01880359649658203
n5-t66,0.0007374286651611328
n6-t66,0.03515148162841797
n3-t72,0.001436471939086914
n2-t70,0.0007531642913818359
n0-t79,0.000982522964477539
n7-t57,0.0023958683013916016
n0-t80,0.0011374950408935547
n1-t75,0.03486204147338867
n7-t58,0.02771449089050293
n0-t81,0.032639503479003906
n5-t67,0.024254560470581055
n0-t82,0.015440225601196289
n1-t76,0.06817460060119629
n2-t71,0.04147076606750488
n0-t83,0.004446744918823242
n1-t77,0.001192331314086914
n4-t78,0.044504404067993164
n6-t67,0.03529715538024902
n4-t79,0.02822256088256836
n4-t80,0.017757415771484375
n4-t81,0.0006175041198730469
n4-t82,0.00057220458984375
n0-t84,0.07899355888366699
n7-t59,0.057279348373413086
n1-t78,0.04483604431152344
n0-t85,0.056577444076538086
n4-t83,0.0009658336639404297
n0-t86,0.02843022346496582
n2-t72,0.0012824535369873047
n6-t68,0.01354837417602539
n4-t84,0.0018284320831298828
n2-t73,0.041387081146240234
n0-t87,0.05202293395996094
n2-t74,0.0008015632629394531
n0-t88,0.021237611770629883
n2-t75,0.020741701126098633
n4-t85,0.0015480518341064453
n2-t76,0.04558753967285156
n2-t77,0.033599853515625
n2-t78,0.019193410873413086
n3-t73,0.0011796951293945313
n2-t79,0.003220796585083008
n4-t86,0.033556222915649414
n1-t79,0.028478145599365234
n2-t80,0.019620180130004883
n4-t87,0.04088902473449707
n0-t89,0.02684164047241211
n1-t80,0.04269218444824219
n5-t68,0.03208208084106445
n2-t81,0.029956340789794922
n5-t69,0.01986217498779297
n3-t74,0.21774792671203613
n2-t82,0.2036581039428711
n5-t70,0.20032334327697754
n3-t75,0.18878507614135742
n4-t88,0.12546348571777344
n5-t71,0.05788373947143555
n0-t90,0.04775381088256836
n2-t83,0.04178500175476074
n6-t69,0.022356510162353516
n5-t72,0.014439821243286133
n2-t84,0.016612529754638672
n0-t91,0.010654449462890625
n3-t76,0.0015249252319335938
n7-t60,0.07187557220458984
n0-t92,0.0007767677307128906
n2-t85,0.047976016998291016
n2-t86,0.04152035713195801
n6-t70,0.024283647537231445
n6-t71,0.011091470718383789
n0-t93,0.07048416137695313
n6-t72,0.04705810546875
n7-t61,0.045989990234375
n0-t94,0.027770519256591797
n1-t81,0.011887788772583008
n5-t73,0.04165792465209961
n3-t77,0.009567975997924805
n3-t78,0.0019750595092773438
n7-t62,0.03527021408081055
n2-t87,0.018678665161132813
n5-t74,0.0009305477142333984
n2-t88,0.07595634460449219
n2-t89,0.08129668235778809
n1-t82,0.07953524589538574
n4-t89,0.04232001304626465
n1-t83,0.0012784004211425781
n1-t84,0.0007767677307128906
n3-t79,0.03650069236755371
n0-t95,0.001020669937133789
n1-t85,0.05704998970031738
n6-t73,0.06170940399169922
n3-t80,0.04580259323120117
n4-t90,0.04178571701049805
n0-t96,0.0460970401763916
n1-t86,0.0009033679962158203
n3-t81,0.04121279716491699
n3-t82,0.022341251373291016
n5-t75,0.05822491645812988
n2-t90,0.05518341064453125
n0-t97,0.019168376922607422
n5-t76,0.026766300201416016
n2-t91,0.19300484657287598
n2-t92,0.214796781539917
n3-t83,0.20915651321411133
n5-t77,0.17038631439208984
n3-t84,0.1640944480895996
n6-t74,0.13760972023010254
n5-t78,0.07631206512451172
n0-t98,0.05993819236755371
n1-t87,0.0066280364990234375
n2-t93,0.0008006095886230469
n7-t63,0.11751031875610352
n5-t79,0.10841536521911621
n1-t88,0.10341310501098633
n1-t89,0.011769771575927734
n2-t94,0.055803775787353516
n1-t90,0.049772024154663086
n7-t64,0.019132137298583984
n3-t85,0.017811059951782227
n2-t95,0.03992748260498047
n3-t86,0.026647329330444336
n5-t80,0.0011320114135742188
n3-t87,0.01675128936767578
n1-t91,0.018779754638671875
n1-t92,0.06348681449890137
n1-t93,0.051297903060913086
n6-t75,0.04639720916748047
n7-t65,0.0018603801727294922
n5-t81,0.0017445087432861328
n5-t82,0.0020165443420410156
n0-t99,0.0012187957763671875
n7-t66,0.0284881591796875
n6-t76,0.0011348724365234375
n1-t94,0.012774944305419922
n5-t83,0.003833293914794922
n2-t96,0.0010955333709716797
n6-t77,0.02336883544921875
n6-t78,0.0007998943328857422
n2-t97,0.0008511543273925781
n4-t91,0.041023969650268555
n4-t92,0.034819602966308594
n0-t100,0.04928326606750488
n5-t84,0.04237771034240723
n1-t95,0.055074214935302734
n7-t67,0.004703044891357422
n7-t68,0.04261612892150879
n7-t69,0.0006196498870849609
n0-t101,0.04165196418762207
n7-t70,0.000530242919921875
n6-t79,0.0223538875579834
n2-t98,0.05761408805847168
n1-t96,0.04126286506652832
n5-t85,0.01435232162475586
n5-t86,0.0054590702056884766
n0-t102,0.0016293525695800781
n6-t80,0.0009887218475341797
n0-t103,0.06499409675598145
n5-t87,0.041509151458740234
n7-t71,0.03731036186218262
n5-t88,0.01251983642578125
n3-t88,0.030092239379882813
n7-t72,0.02487778663635254
n4-t93,0.05645179748535156
n4-t94,0.0011260509490966797
n3-t89,0.03200507164001465
n3-t90,0.0026667118072509766
n1-t97,0.05788683891296387
n7-t73,0.041127681732177734
n2-t99,0.05101323127746582
n2-t100,0.05325031280517578
n1-t98,0.010481119155883789
n1-t99,0.02512383460998535
n2-t101,0.03783154487609863
n7-t74,0.012915849685668945
n2-t102,0.007410764694213867
n2-t103,0.07075738906860352
n1-t100,0.0008714199066162109
n4-t95,0.0006563663482666016
n7-t75,0.0006153583526611328
n0-t104,0.0016791820526123047
n0-t105,0.041260719299316406
n7-t76,0.002756357192993164
n6-t81,0.0015399456024169922
n3-t91,0.041349172592163086
n6-t82,0.003142118453979492
n3-t92,0.0048258304595947266
n7-t77,0.0413820743560791
n0-t106,0.05034041404724121
n4-t96,0.010349035263061523
n2-t104,0.0008094310760498047
n2-t105,0.02115631103515625
n1-t101,0.027578115463256836
n7-t78,0.012377023696899414
n6-t83,0.04203224182128906
n3-t93,0.039185285568237305
n0-t107,0.015724897384643555
n7-t79,0.0005235671997070313
n3-t94,0.032489776611328125
n7-t80,0.02423858642578125
n4-t97,0.03445172309875488
n3-t95,0.05723905563354492
n3-t96,0.09396743774414063
n3-t97,0.0324559211730957
n6-t84,0.0008208751678466797
n7-t81,0.0009140968322753906
n0-t108,0.003616809844970703
n6-t85,0.0009336471557617188
n4-t98,0.0005793571472167969
n4-t99,0.08193039894104004
n6-t86,0.07466411590576172
n0-t109,0.05151844024658203
n3-t98,0.08134126663208008
n6-t87,0.07130765914916992
n2-t106,0.06835126876831055
n0-t110,0.07493472099304199
n5-t89,0.05688738822937012
n7-t82,0.03005695343017578
n5-t90,0.007989883422851563
n6-t88,0.041493892669677734
n7-t83,0.037766218185424805
n4-t100,0.026120424270629883
n7-t84,0.036986589431762695
n5-t91,0.0410306453704834
n3-t99,0.03590202331542969
n3-t100,0.019492149353027344
n5-t92,0.02959585189819336
n2-t107,0.01559305191040039
n6-t89,0.024374961853027344
n0-t111,0.0008709430694580078
n1-t102,0.04012322425842285
n5-t93,0.001093149185180664
n4-t101,0.0007092952728271484
n7-t85,0.19845271110534668
n5-t94,0.20322132110595703
n2-t108,0.11950397491455078
n4-t102,0.08920168876647949
n2-t109,0.11228346824645996
n2-t110,0.0779886245727539
n6-t90,0.05649685859680176
n3-t101,0.005320549011230469
n2-t111,0.02709174156188965
n5-t95,0.1703047752380371
n2-t112,0.15483665466308594
n4-t103,0.14185357093811035
n3-t102,0.1413130760192871
n0-t112,0.10303616523742676
n6-t91,0.0831146240234375
n4-t104,0.05736804008483887
n3-t103,0.03874397277832031
n3-t104,0.01998305320739746
n4-t105,0.01088571548461914
n1-t103,0.003701448440551758
n0-t113,0.0030159950256347656
n4-t106,0.0009558200836181641
n4-t107,0.07582616806030273
n3-t105,0.0507044792175293
n4-t108,0.06279659271240234
n3-t106,0.04681539535522461
n1-t104,0.03789067268371582
n4-t109,0.03451371192932129
n1-t105,0.019379615783691406
n6-t92,0.010210514068603516
n5-t96,0.01631927490234375
n0-t114,0.0014200210571289063
n6-t93,0.08045291900634766
n7-t86,0.06331157684326172
n1-t106,0.04168295860290527
n0-t115,0.036031484603881836
n0-t116,0.0009143352508544922
n1-t107,0.041097402572631836
n3-t107,0.04918384552001953
n2-t113,0.05388832092285156
n0-t117,0.04158186912536621
n1-t108,0.040941715240478516
n6-t94,0.0008668899536132813
n5-t97,0.01995229721069336
n0-t118,0.016520023345947266
n3-t108,0.002284526824951172
n2-t114,0.04156088829040527
n0-t119,0.043962717056274414
n0-t120,0.038361549377441406
n0-t121,0.02967381477355957
n5-t98,0.008748531341552734
n7-t87,0.028841018676757813
n1-t109,0.037911176681518555
n2-t115,0.0007548332214355469
n1-t110,0.008615970611572266
n6-t95,0.026381254196166992
n3-t109,0.04083728790283203
n2-t116,0.001071929931640625
n1-t111,0.016034603118896484
n3-t110,0.007869482040405273
n2-t117,0.04476332664489746
n5-t99,0.03773641586303711
n3-t111,0.07830262184143066
n2-t118,0.05495166778564453
n0-t122,0.002610445022583008
n2-t119,0.041022300720214844
n3-t112,0.031624794006347656
n3-t113,0.00793313980102539
n7-t88,0.0005748271942138672
n5-t100,0.0007474422454833984
n2-t120,0.000553131103515625
n1-t112,0.0006353855133056641
n7-t89,0.019136667251586914
n2-t121,0.04040718078613281
n7-t90,0.03093552589416504
n6-t96,0.01539158821105957
n3-t114,0.04180574417114258
n2-t122,0.03971505165100098
n3-t115,0.020358800888061523
n1-t113,0.008087873458862305
n4-t110,0.0007560253143310547
n2-t123,0.04144430160522461
n6-t97,0.0034227371215820313
n0-t123,0.03884553909301758
n2-t124,0.06183457374572754
n1-t114,0.0251157283782959
n4-t111,0.03159070014953613
n0-t124,0.01042795181274414
n7-t91,0.046064138412475586
n2-t125,0.01248788833618164
n4-t112,0.02718639373779297
n6-t98,0.003568887710571289
n1-t115,0.052222490310668945
n2-t126,0.06633448600769043
n0-t125,0.02411031723022461
n0-t126,0.0013756752014160156
n6-t99,0.013350248336791992
n5-t101,0.001127481460571289
n6-t100,0.03991127014160156
n5-t102,0.0008859634399414063
n3-t116,0.021154403686523438
n1-t116,0.03412818908691406
n6-t101,0.050180673599243164
n4-t113,0.04127812385559082
n3-t117,0.0030651092529296875
n7-t92,0.019478559494018555
n4-t114,0.0008652210235595703
n5-t103,0.041428565979003906
n7-t93,0.028698205947875977
n1-t117,0.0008881092071533203
n3-t118,0.21440649032592773
n0-t127,0.1595463752746582
n7-t94,0.14992213249206543
n4-t115,0.13369321823120117
n0-t128,0.13120794296264648
n0-t129,0.07950091361999512
n0-t130,0.03444170951843262
n0-t131,0.018788814544677734
n6-t102,0.0657353401184082
n4-t116,0.040500640869140625
n3-t119,0.007112741470336914
n5-t104,0.041251420974731445
n1-t118,0.037706851959228516
n0-t132,0.026514530181884766
n3-t120,0.014810800552368164
n6-t103,0.002055644989013672
n3-t121,0.0071871280670166016
n5-t105,0.0008342266082763672
n7-t95,0.0005750656127929688
n6-t104,0.0008530616760253906
n6-t105,0.0009186267852783203
n0-t133,0.019788265228271484
n6-t106,0.004616975784301758
